"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",56.2500,"43.1117","68.5573","50.2038","58.4853","61.6275","23.6703","65.0308","73.2758","70.2097","61.4763","55.0566","86.5309","63.6674","79.7473","61.9658","45.2623","31.8985","23.8027","59.5408","39.2430","40.8400","62.0819","59.3452","88.1384","59.6811","43.7380","25.0851","30.4901","23.2972","25.1395","14.2233","23.1752","39.3544","50.2675","60.0034","84.5149","34.8808","28.6823","42.0894","23.3723","29.4070","40.6274","19.8151","39.3753","62.7159","11.0000","99.8739","120.5992","45.5548","35.4432","45.8642","19.7294","23.6401","29.6161","24.0189","24.1577","23.6079","32.2340","56.6170","33.8258","33.5631","44.9887","47.1584","24.1862","30.5512","46.4374","56.0220","18.0791","23.4232","24.1249","32.9930","72.3660","110.2531","23.2491","110.5648","23.1590","63.3913","44.9571","87.1185","50.5771","31.6781","90.3260","37.4876","74.0255","90.7890","77.1794","52.2504","69.6965","39.1878","56.9986","77.6832","75.8420","72.7267","71.9543","82.4010","97.2212"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",56.5000,"46.9787","68.6821","51.8335","61.4378","60.1486","23.4144","68.1497","71.6378","69.7602","58.8517","51.3459","88.9336","66.0670","79.7473","61.5377","46.1511","35.3339","24.6605","59.1946","38.3289","40.7773","61.6410","60.1177","90.1392","62.4838","42.7696","25.6896","30.1519","23.4879","23.5092","16.0245","21.3505","41.0279","47.3376","56.9230","86.7735","35.3934","30.0881","44.5159","21.6539","28.6190","42.2992","21.6926","42.7098","64.4115","11.9441","102.6825","120.9100","46.7210","35.7301","44.0228","18.7840","23.5156","30.4552","25.0642","27.8899","20.8166","33.4510","56.1112","35.0356","33.5020","43.4195","47.6820","24.8201","32.1472","45.5040","55.6735","16.6633","28.1409","22.4882","32.3986","70.5285","110.4642","25.1410","116.1763","26.3637","64.7505","47.2293","92.7051","49.1124","32.6021","90.6152","36.0629","75.0326","90.6386","74.5732","54.3862","73.0418","39.0007","55.2748","79.1061","75.1333","74.6210","77.3579","78.8965","94.7146"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",56.7500,"45.4136","66.2591","53.7048","63.6208","62.8522","24.6177","66.5616","70.2913","70.9613","59.8370","49.6909","85.9072","71.9356","81.3373","69.0583","45.1194","36.0356","22.9892","58.1275","41.2783","38.9335","59.4814","63.9332","93.5036","62.7520","45.3778","23.8972","32.6930","21.7172","25.8789","11.7322","21.7751","42.1999","48.6405","58.2152","87.0847","39.0541","28.7057","42.6674","25.8444","30.0190","39.0963","22.5123","41.4132","61.5975","16.4620","102.7421","125.1031","45.2135","36.9166","46.4447","23.7277","22.1449","34.3631","27.2453","23.0136","19.4779","39.2185","58.3589","31.6001","33.8432","44.1752","49.6782","25.9583","28.3702","46.4659","55.5051","18.5792","22.7083","25.5001","34.6737","70.6054","112.5943","26.3884","111.1079","25.7059","62.8323","45.7805","93.8725","51.7730","31.7706","93.4363","39.0554","72.6164","88.8951","75.0462","58.3872","72.4094","41.9119","58.1760","74.6577","75.8250","71.7422","78.7112","78.0360","95.9549"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",57.0000,"44.7794","65.2907","55.8092","63.5043","58.4153","22.9912","65.9542","68.5669","70.2845","57.2172","50.1252","87.3250","68.4258","78.0708","67.0584","49.0278","36.6652","20.2011","56.9033","41.9657","41.8566","63.9989","66.2157","92.4218","66.7720","45.3532","21.1284","28.9512","21.5214","26.7280","11.0317","19.0290","38.0138","49.6652","56.4484","87.2240","36.6981","26.7023","39.7203","23.2130","26.9827","41.5278","22.4436","37.5704","63.6828","14.4929","99.1332","121.9346","45.3016","35.8785","44.6148","14.9390","25.5116","31.0705","25.6639","27.0139","24.2813","34.5916","56.5763","33.1820","32.8169","44.1315","46.4372","24.2546","31.7272","42.3981","58.7638","16.4228","22.1568","27.1039","28.8600","73.7466","109.5560","22.0614","116.7810","27.3749","62.2766","45.1030","92.4506","52.2597","28.9325","91.1419","39.4308","77.7894","86.9802","77.4744","58.9695","71.4538","43.0567","56.5575","77.0197","75.7909","76.0084","76.8225","82.0522","98.4707"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",57.2500,"41.9383","66.5642","54.1204","59.4856","60.3996","22.5099","69.7283","71.0290","71.6364","59.8774","52.6518","86.6981","70.1256","78.4286","64.9731","52.9460","36.3299","22.0771","61.2801","37.6317","43.6995","63.4606","64.6293","96.0741","62.1479","44.4002","24.9374","27.1922","24.5193","26.3173","11.0000","21.7182","37.5287","53.4143","57.9139","89.8506","35.3969","25.4382","42.4668","24.0124","26.4395","38.6002","21.5052","40.6548","63.8103","15.3407","102.1955","126.5403","44.6813","35.5931","47.5436","22.1734","28.0893","34.2559","28.3210","26.8460","18.2873","35.2309","58.9473","34.1778","32.8082","45.4375","47.0829","24.9873","29.9688","44.8554","55.2231","17.2291","24.4970","26.5023","33.3487","69.4037","108.9445","27.5138","117.5097","22.7294","63.7895","49.5299","90.2763","47.9565","31.0339","90.1102","34.8151","77.8102","85.4343","74.8486","57.2557","70.2482","41.6132","58.7149","81.8118","79.2067","71.4667","80.0445","79.7932","101.2737"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",57.5000,"45.2936","68.9007","54.6721","63.4430","63.2234","22.3956","66.0856","66.6344","72.7913","65.1804","48.4476","82.7750","70.8119","78.4985","68.5905","49.5562","36.2718","25.4111","60.4179","42.6338","37.1718","61.1563","62.7534","95.1175","62.8174","42.3727","26.8190","32.4394","25.4293","26.4466","11.5384","22.3980","37.9297","51.5138","59.6271","87.2168","35.4458","23.5446","40.7399","28.5459","26.2262","38.8826","21.2674","42.2806","61.4141","15.4325","103.5771","127.6842","45.9641","39.8420","46.3628","21.1295","24.8868","28.9660","27.5449","30.2055","19.2362","31.8658","57.8972","33.0196","34.5519","43.8824","49.6280","26.9403","28.5105","47.4891","57.1186","20.9864","27.3871","24.9277","33.4574","71.2150","105.8704","25.2455","115.3105","24.5591","64.8620","50.6256","96.0190","50.9469","31.9530","89.6858","36.3339","78.8367","91.9795","74.7076","55.7134","70.5062","47.8358","62.9211","81.0958","78.9664","78.3406","77.5383","83.5108","94.3040"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",57.7500,"43.2273","68.3086","51.9484","60.8684","62.7824","24.7324","68.2359","71.8590","72.7272","61.9111","47.8749","89.4185","72.3072","82.2814","66.9763","50.8333","33.8179","23.4833","63.6223","40.4194","38.7503","61.1879","64.1651","93.7598","62.6658","45.9037","25.7322","34.5772","26.6001","28.7292","14.0719","24.0038","37.5486","54.5136","58.8094","90.1362","34.8400","29.1691","39.7628","27.3700","25.2745","37.9169","23.0157","42.5329","64.8234","12.6824","105.3445","127.5298","45.7172","36.6127","44.5162","20.7835","23.1705","34.4702","26.2137","29.0444","19.5202","28.7793","60.4135","36.7161","37.2905","44.5707","46.8382","26.2787","28.8496","46.3985","55.1891","18.6072","24.7552","24.2046","31.9227","71.7551","108.6776","22.3389","113.3945","22.1311","66.9809","52.9528","95.8605","45.3088","32.9750","89.7824","38.0207","79.2579","93.2097","73.4196","55.6498","70.5684","44.8124","57.0528","85.5209","79.5807","73.7707","82.6138","83.9356","94.4665"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",58.0000,"46.1263","68.1216","56.1411","63.4737","63.7273","24.0602","70.8289","69.6742","73.1122","63.2442","49.3703","84.3272","70.5983","76.3101","66.7327","49.1913","33.0531","25.7271","60.3550","38.0469","41.2444","62.8956","65.1277","93.5129","65.5463","44.5600","24.5548","33.6304","23.4674","24.9770","12.0134","21.0441","40.2162","53.0927","58.4319","89.9499","35.4761","24.0818","41.5338","27.6485","23.6567","37.8857","25.4951","40.6094","63.1819","11.5824","103.8021","125.5526","46.7047","39.3354","43.5621","22.5137","23.2953","34.4084","24.9142","27.0673","19.3940","33.8913","59.3441","31.2988","35.4952","45.6971","50.3331","30.6576","28.7263","47.6449","56.2330","21.5812","28.8598","24.3618","31.1397","69.3402","108.7681","27.1299","116.4726","20.8698","66.2132","49.6821","95.9556","46.3659","32.2085","91.4237","38.6046","79.0959","96.0900","73.2311","57.8759","71.4078","44.4731","59.8913","82.5708","77.7377","74.9785","75.5080","80.8966","97.8129"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",58.2500,"44.7076","73.5128","54.8558","63.5963","64.3258","23.0679","68.3624","71.0041","72.9518","66.7039","49.1476","86.5314","73.7720","78.3109","65.8191","51.1374","32.5751","22.4720","63.6852","39.5969","37.7717","64.1922","66.2506","96.6604","61.5137","43.5289","24.9775","31.7064","26.0938","28.1663","11.0000","23.7834","39.4540","53.1874","60.0675","94.5775","35.5367","25.7565","40.4651","27.7104","26.9240","38.8826","21.7124","40.1364","64.9497","13.2648","105.1517","127.0355","45.5320","39.4621","45.5318","20.5318","24.8868","32.8004","21.4911","32.3394","22.1078","30.0332","59.5328","32.0954","34.3389","42.0052","51.0689","28.2319","28.8805","47.2710","58.8900","17.2297","28.0765","21.6895","33.0503","75.3140","108.8285","27.3855","119.2366","21.4374","66.0289","51.9779","97.0655","48.5763","30.7073","93.1293","39.2533","78.9015","95.6400","74.0479","57.3035","71.1280","46.1082","59.9551","84.8475","80.3891","76.0883","78.6843","82.8899","95.2787"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",58.5000,"48.1129","68.6266","55.5791","66.1796","60.9702","21.3885","68.9603","72.7780","71.6089","62.4164","54.0739","86.3078","74.6048","80.7181","70.1201","46.3476","35.7521","23.8750","60.7185","42.1574","39.6974","62.9547","65.1648","96.1717","65.7165","47.9796","26.0750","37.4269","22.9660","26.5617","13.2824","18.0003","40.9892","53.2712","57.5932","93.5098","34.8805","28.2196","39.0508","26.5731","26.1808","41.2972","20.5724","39.3985","67.8596","11.5848","103.6352","127.5786","48.3379","36.4113","45.9050","18.8319","23.7347","33.6658","27.3742","26.1899","22.2785","36.5407","63.5728","34.5987","33.2897","47.4027","51.0322","28.2769","30.4844","48.1735","59.7627","20.5191","26.5243","24.1417","32.2217","74.2824","109.1833","24.1664","116.5016","25.9409","67.5667","48.2470","93.5088","50.3165","28.8074","90.2645","44.0498","79.3755","94.1613","76.7068","58.1096","75.0272","41.8274","57.0882","81.6183","81.0440","72.7549","83.6790","82.6388","96.6826"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",58.7500,"47.0012","70.8058","55.6369","62.2767","61.9419","23.9331","70.6241","72.8199","76.0802","62.9576","53.8182","88.3681","72.0480","85.9634","70.7898","47.3201","36.2563","24.8504","61.9218","44.1614","37.8807","63.4351","66.1894","95.7469","66.2654","44.3007","26.5012","33.0532","23.5627","23.5370","12.3618","22.0766","38.1856","55.2171","60.8533","88.1624","37.7024","30.3396","45.4052","24.5469","31.0723","37.9772","23.9701","46.2075","68.8304","14.6836","108.4765","126.2833","47.7390","38.5047","49.5723","23.7456","23.3910","32.3969","25.5256","27.9848","21.1558","36.3989","57.2812","31.5439","34.2856","47.2576","48.0356","20.8248","30.3630","45.0311","57.6918","18.7381","26.4113","22.1368","34.4355","73.8925","107.2921","24.2923","116.0943","22.7313","68.3034","45.9106","98.1868","53.6436","30.5898","90.6794","41.6874","82.2123","93.6036","74.5511","53.9241","77.1743","42.4130","59.3821","81.9082","80.9518","69.6343","83.1307","82.9068","97.1430"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",59.0000,"40.4527","69.9286","55.9737","62.7993","65.5423","22.7807","66.9510","76.4527","73.9570","63.9846","54.2908","90.5275","71.1566","81.3560","72.3089","49.6475","36.0973","23.0164","61.8587","46.1102","37.5645","65.4969","66.9270","96.8888","66.8694","42.8883","25.3832","32.1932","23.0220","20.4577","14.4519","22.7688","39.2932","58.7708","60.2850","88.3491","35.8275","28.4559","45.3444","26.0106","29.5843","38.8494","23.5578","44.0737","64.4978","15.9761","106.2508","126.2833","48.1073","36.5606","47.2745","22.1759","26.0685","32.4896","26.6940","27.5744","21.1874","36.4629","58.8038","28.7642","34.9875","50.3286","49.7934","24.4694","30.6092","48.9542","61.1928","17.4170","26.6618","22.0418","34.5607","70.2787","108.8369","26.6361","118.7358","24.3353","64.4831","47.4367","97.7431","51.7285","33.4979","93.0628","41.1377","82.0499","90.0634","74.1439","56.3159","73.8656","40.8471","60.9510","85.2145","77.9847","76.1419","86.7631","83.7986","96.6587"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",59.2500,"41.4684","72.4567","59.0461","65.1610","61.2627","24.3132","71.1600","74.3206","78.4050","60.9304","57.5710","89.6109","73.7104","83.3497","72.4362","49.0803","38.9718","25.6530","64.7273","39.0376","37.9851","63.7078","70.9172","99.4375","68.1964","49.4546","26.6917","32.2408","21.0087","25.6260","12.5245","25.2296","36.4333","51.8071","58.2082","91.2915","35.1796","28.0539","51.3798","26.1897","27.0790","38.9368","24.6379","45.5029","67.1035","15.5803","107.2762","128.4713","50.4137","40.7934","50.1451","20.5386","23.1998","34.7485","26.5234","29.0784","22.9501","35.7197","56.8461","31.9016","35.2152","47.4232","52.7255","28.6478","35.3679","44.6132","58.5002","21.4270","25.9360","27.5588","32.5130","72.1495","108.7476","28.6113","114.8004","24.9611","66.6694","51.6354","98.7292","51.2061","27.4896","93.2716","43.0645","84.5911","95.4331","76.7786","57.2129","75.7725","39.6009","63.2507","85.1987","83.1880","75.8520","81.3451","82.9438","101.6096"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",59.5000,"45.1545","70.9303","58.9947","66.2831","69.8195","22.9502","68.0915","74.4465","74.2917","60.4993","53.7295","90.4242","76.0964","79.7174","73.7480","49.6392","39.5768","26.6320","59.9481","43.6826","43.7405","65.1397","67.5939","99.8152","66.6281","45.8586","27.1030","32.7666","23.9346","24.7127","12.9359","25.2134","38.4408","54.1827","60.1333","92.1519","37.3317","29.7251","40.1968","25.0532","26.6726","40.8561","21.4339","47.6596","69.5655","12.2993","106.3733","129.5252","48.5616","36.8450","49.3169","23.6458","25.6983","33.5082","25.4627","27.7572","21.2535","35.5791","60.9537","32.8996","38.8808","47.4831","54.9214","27.9633","30.5140","49.3291","59.6682","17.9282","23.6629","25.1015","33.7847","71.1959","105.7443","27.1077","121.3169","23.4917","63.4558","48.0241","98.5375","56.2926","28.1433","91.8302","41.7854","81.5619","92.0275","78.9114","61.1047","78.3426","43.7019","59.3006","83.6019","81.1161","79.1860","81.3867","83.3565","102.5573"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",59.7500,"41.9400","73.3001","54.8905","67.2932","66.7005","24.2603","67.6454","74.6046","71.9679","64.0327","54.6099","87.3265","76.1269","84.3027","71.2735","48.8412","38.8782","26.0635","61.7904","45.4773","44.3985","70.0041","68.2998","98.8598","69.0178","42.8547","26.4710","31.7549","24.3160","28.2112","13.2532","24.9329","39.1054","53.1031","60.1649","95.7828","37.1804","30.8229","42.3912","23.7416","27.1485","41.5079","26.0007","46.2436","67.2103","12.2343","107.0833","132.4463","49.5160","39.4771","52.1280","23.0496","23.1026","35.9165","25.3993","25.3226","20.6225","35.2903","63.5978","33.0593","35.5936","47.1076","53.3387","25.5580","31.0373","48.0576","58.9716","20.7182","20.7821","25.1961","32.7804","75.0476","106.1687","26.0211","119.8065","24.5902","65.3326","47.3261","97.8362","51.1718","30.0623","92.0547","42.3039","80.6497","93.8470","80.5647","56.8446","74.5430","45.3821","60.6181","84.8275","83.5428","73.0945","84.0663","84.5071","100.2039"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",60.0000,"46.2982","75.6698","57.7083","65.3647","67.3621","25.5703","67.2313","75.6794","75.7118","63.5187","55.1759","92.1279","75.8832","81.8385","73.8091","49.1788","41.6089","26.3162","61.4727","42.6121","45.0877","64.0026","67.9148","100.9246","68.8665","49.5510","25.3874","35.2191","20.7248","28.3049","13.3167","28.6109","38.7573","52.8491","59.4377","92.5553","37.3317","27.5923","44.1588","23.5854","28.0368","41.9113","25.7153","47.5652","68.5920","11.0000","107.3738","133.0679","49.3313","40.9041","51.6697","22.7986","24.2598","33.6008","25.9384","28.9270","20.9065","34.8411","64.3532","33.2827","35.9588","48.7660","58.2087","27.3936","29.8061","50.8796","59.4782","22.8500","21.4469","22.0414","35.1342","72.4373","106.7144","25.8932","122.3238","25.6887","66.4401","47.2944","99.3345","52.6349","31.5975","94.5887","40.8132","85.0802","92.5430","81.4070","58.2116","75.2226","45.1954","60.4575","82.4085","79.8218","73.5857","82.6285","82.6004","101.2678"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",60.2500,"44.3607","71.9734","56.3884","67.4341","64.9326","22.3479","73.6631","72.9831","74.2314","64.2013","51.8763","89.1066","74.8905","83.1320","77.6577","45.1093","36.0884","17.2032","60.6230","44.6568","40.2178","70.3045","66.7272","98.8346","68.2454","48.1568","24.9284","31.9755","23.2302","20.8859","11.0000","23.6281","38.4439","57.2893","59.8458","92.3512","36.5000","27.7636","40.9390","28.6993","27.6430","43.4610","21.8942","44.8841","67.0408","15.0991","107.5968","128.1240","52.3058","41.0463","46.9407","18.3407","23.3043","30.8679","29.0301","29.4755","22.9223","32.8752","63.6151","32.1945","33.2637","43.9698","50.8938","24.5843","30.6605","46.8088","57.8981","18.6813","26.6872","25.0795","31.9612","76.8804","105.9761","23.9556","117.6292","27.4872","66.2113","50.5884","99.0737","53.7526","30.6139","91.1174","41.5075","81.3726","96.5236","79.4644","58.2187","73.2358","52.7013","60.3857","87.6024","81.9143","73.2543","79.6218","81.4868","98.4573"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",60.5000,"43.1815","74.6624","57.8554","66.9444","64.4575","26.0023","70.1660","76.7715","76.7117","64.3941","55.1804","92.2259","77.7307","83.7579","75.8964","47.0742","36.8874","18.4567","62.0825","46.3852","40.5336","69.7055","69.4299","98.0576","66.8492","49.8995","24.3202","34.0608","22.1155","20.5069","11.0000","25.8842","39.9686","52.2200","59.5606","90.8257","38.1637","28.9207","45.2378","27.7091","27.7383","44.8871","22.0525","46.3957","68.7477","14.6111","107.7905","131.9647","51.6934","41.3639","45.5844","20.8719","23.7751","32.1116","29.1877","30.7366","20.7261","33.1014","64.8483","35.5577","32.4981","45.4442","51.0170","25.5637","32.2037","49.5825","60.1177","18.7761","27.1902","26.7174","30.6353","75.8009","107.6418","28.7017","118.9882","25.7006","66.6758","53.6798","103.0828","50.8747","30.2934","90.0840","42.7058","83.8767","97.6972","78.8682","60.3838","78.2060","46.6024","60.0001","89.1480","80.2621","78.8571","79.1928","83.0378","104.3587"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",60.7500,"43.9883","74.0684","57.8554","69.5764","64.6159","25.0726","73.4426","71.8689","77.5170","65.6149","53.3238","90.2493","78.6164","81.9116","77.5363","47.5654","38.4214","16.4318","64.3669","46.7938","38.1962","73.6780","66.6950","98.0576","67.7901","49.6816","21.9785","33.8462","23.3895","22.9705","11.6353","27.8584","40.1910","53.9626","60.3847","94.3126","39.7367","26.8253","46.3354","29.1016","28.2147","43.4920","26.1379","47.0255","67.2621","11.0000","111.3741","130.4659","50.7442","40.6334","47.3722","19.6696","21.2013","31.6142","28.7779","31.1150","21.8870","30.7750","60.6113","37.7786","32.5287","48.6126","50.7090","25.8796","30.8765","49.1462","63.4789","16.8479","23.7950","25.0480","31.3614","75.2612","108.4293","27.7075","115.7963","23.3497","65.2823","53.8691","102.3828","54.0404","31.0305","92.4091","42.4143","84.5270","100.1949","75.1344","59.3649","77.1255","42.9803","62.3136","86.5398","87.0005","81.0852","79.9519","84.6218","103.4558"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",61.0000,"44.3442","74.6938","59.2594","66.1000","65.0043","25.8000","71.0257","74.5306","76.4860","63.9568","51.2048","88.7721","75.9492","82.0940","78.9745","50.0103","38.4439","26.8074","64.5725","39.8259","41.4965","68.9345","69.4583","101.9480","68.2255","50.6950","24.5542","33.4817","22.6669","28.2335","13.6256","21.5957","40.3663","54.0203","61.1954","91.6805","34.0296","25.7834","47.4582","25.5994","27.3535","41.7533","20.0040","49.9166","67.5968","15.4574","109.8837","136.5986","51.2260","40.6836","50.2431","21.7523","21.6875","33.7258","28.5662","27.8054","20.6920","34.5237","59.7809","34.9571","34.7521","46.9579","51.0152","27.5815","29.5627","48.2571","59.4652","15.8385","22.6425","27.2099","33.0559","74.6065","110.6925","26.0159","120.7993","23.4055","69.0578","49.5873","102.1058","51.9421","31.6805","93.6015","41.6216","86.5434","99.6373","76.9267","59.4471","76.8752","43.3580","63.6251","84.2181","85.5410","78.6628","83.4190","86.6381","101.8954"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_10A_9.OKA","8/19/2024 7:16:29 PM","10-A","PM03B","","NRRL 35890","Aspergillus oryzae","",61.2500,"45.2413","73.8820","60.5406","64.6524","68.4742","27.3914","72.3892","75.0076","76.7432","62.9957","49.8436","88.9593","76.8976","81.4684","80.0352","51.9746","42.5320","26.2394","64.3507","41.3481","42.6295","68.5560","69.4904","103.2746","71.0701","48.2532","25.0696","32.0363","23.4617","27.6091","15.6185","18.4012","39.3482","54.6231","60.2149","94.7215","35.0915","31.2681","45.8426","24.4165","30.5033","43.8098","23.9174","47.2110","64.2321","12.3566","110.3356","132.7709","50.3655","41.5408","51.4733","21.7838","26.4375","34.4079","27.9659","28.1845","19.9368","32.8549","59.6853","32.9554","33.4682","44.9498","50.7378","25.9646","31.4437","46.4115","59.9419","18.3369","23.7153","26.0498","33.7471","76.7427","107.1170","25.8875","121.8696","26.4597","68.5054","50.6345","101.2712","51.3306","32.2850","93.6015","43.8756","85.5744","96.7069","80.9668","63.4817","75.1106","45.2339","65.7365","87.4085","81.7044","76.7933","83.2229","85.3890","102.1224"
