"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",55.5000,"60.1818","266.0499","188.7546","121.3761","81.0320","169.8614","155.0346","188.9136","130.8164","145.2865","211.7374","166.6229","56.0238","102.3244","146.6105","76.8110","118.6599","128.1364","100.3881","261.3711","118.7947","41.2914","137.9026","201.3114","79.0109","79.8951","109.4576","249.6223","41.8383","147.4031","172.8522","50.3104","176.6855","140.5063","138.9225","55.2967","110.2030","58.7893","58.1850","42.9896","61.3531","74.7313","95.6489","132.5006","94.6159","135.1522","156.0698","73.3017","195.3385","54.4703","65.4067","88.6482","48.5546","29.5868","72.5823","156.4231","134.7079","155.4968","86.4548","112.3469","54.0978","41.9085","144.4650","58.1731","46.3704","71.0472","49.8063","41.5880","113.9196","104.4603","147.5444","126.6339","107.5703","51.7161","66.6255","61.8057","160.0320","159.6158","42.8853","148.0988","76.4116","102.3954","107.2485","127.8571","85.1127","63.0567","79.2410","210.3387","98.8838","270.1581","93.2737","97.2333","131.4336","180.8359","136.3256","109.8171"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",55.7500,"64.3999","264.6028","188.2391","113.5078","83.1926","174.1326","160.9851","184.0060","132.2448","143.3639","201.5588","164.4213","53.6715","101.8416","137.7303","78.2704","116.2056","119.3371","101.8031","259.7016","114.7934","49.0094","142.4061","203.8318","82.2723","83.9908","112.5246","252.3936","42.5171","150.2960","170.4265","46.7965","169.2955","135.1552","142.7427","65.1797","113.1789","55.8012","60.7805","47.5193","64.3073","76.3918","95.7589","131.2254","91.2560","133.9830","157.3411","83.2074","189.5950","55.3332","80.0276","94.9134","52.5320","28.7920","67.5649","151.6543","128.4425","150.5053","90.2743","114.0958","55.1850","44.8451","143.0167","57.9199","51.1927","74.8509","55.9205","41.3730","115.9689","105.9863","143.6105","131.6372","119.7293","54.3478","67.2281","61.5174","160.9365","158.2185","41.2571","147.3262","76.9738","101.8412","107.5220","126.4261","81.1553","64.0506","78.7706","215.7691","106.4487","272.2894","88.5771","96.1032","147.2509","174.3940","134.6752","116.3332"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",56.0000,"63.8733","263.6003","189.3731","113.0160","78.9721","176.3832","159.6867","186.9233","131.4086","145.8746","204.6344","165.0738","52.6913","104.0595","136.7223","79.4700","115.6635","117.1235","103.2554","262.4332","112.1077","47.7813","141.6389","206.2345","81.1824","81.8385","111.9802","253.3445","44.4068","150.2333","170.9019","44.3277","170.8772","135.5673","139.7371","65.3651","110.1576","56.3028","65.3612","46.8655","61.8021","77.5091","96.7740","129.6364","91.8245","130.8511","157.7289","81.0296","190.7056","52.0233","74.5643","95.0404","53.3439","26.6298","67.9784","151.7492","129.6406","151.1473","87.9334","114.9539","57.0299","47.3742","143.2017","58.2363","49.7738","75.3168","52.8084","41.4046","121.0303","104.5390","146.4968","131.6372","113.4895","53.1366","67.0384","64.1878","161.0290","159.4172","37.0256","147.9632","80.4817","97.8117","109.7787","123.1742","82.0895","63.9252","83.4914","217.7442","105.0200","269.4044","86.7744","102.5851","143.1565","177.1926","139.2059","117.4812"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",56.2500,"64.1832","266.9916","191.6611","119.6875","82.2025","178.2325","157.3815","186.4607","132.2125","146.2127","205.9896","162.7568","55.9719","104.4963","142.4496","79.2871","116.6807","121.4867","103.6575","258.9907","116.9027","43.1120","143.4101","204.8049","78.8017","76.7850","108.8664","250.0395","44.2873","148.8387","172.4282","49.1631","173.8754","136.7858","144.2392","59.8717","111.9558","53.6918","60.2855","47.6583","56.2148","74.2906","96.4064","133.3997","95.4885","129.1537","163.3045","77.2516","192.6723","53.1277","75.0201","95.3246","52.0377","27.5536","69.1396","154.6584","131.7881","154.4207","87.0389","113.0602","52.3429","42.6253","149.4446","60.6447","47.8023","70.1318","49.1646","39.1920","115.9667","105.8711","146.1049","128.0142","112.0377","50.0638","71.2801","61.5668","161.9259","159.1132","38.4492","150.1124","78.4014","102.9901","107.2750","126.0601","81.9439","67.2868","78.0986","215.3466","102.1875","272.2970","89.5137","99.2057","144.5435","179.9115","136.0155","115.3266"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",56.5000,"62.7248","266.9170","196.8459","119.0925","82.9563","179.3260","155.4196","187.3780","136.1906","152.6560","202.8414","169.3181","56.4986","105.3407","144.2212","82.8615","120.5149","116.3888","105.3422","260.8736","119.5415","44.1838","146.7210","204.5326","77.4337","86.6836","109.1422","252.5825","44.1737","150.5827","175.3325","43.8406","175.0995","145.5961","145.9713","63.0085","112.2704","56.0033","58.7528","48.6503","59.7476","78.1989","97.4574","134.2273","96.9678","136.5322","163.2715","77.1250","192.6787","54.7248","75.6940","92.6513","53.2347","24.6697","70.7706","157.2073","136.4780","156.7079","86.9972","114.3257","54.4979","43.8717","149.8937","62.9977","49.6953","72.4927","50.5716","43.7093","122.0185","111.4283","144.0840","130.6395","110.5457","54.3909","73.3899","56.0509","163.6141","164.7556","41.2797","145.7819","81.3486","102.1243","109.7852","123.3678","81.6222","68.6679","73.0026","211.9442","103.5767","272.6415","90.0953","98.0427","136.1750","180.9348","140.5100","115.4945"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",56.7500,"60.6463","269.1451","195.0489","123.7657","80.0562","177.8426","158.6577","190.0986","136.9259","145.8210","208.8969","173.9398","58.5824","103.4240","144.1057","83.6388","123.7609","119.3744","109.1713","263.6524","122.5389","47.6139","145.0964","205.1725","78.7910","81.7137","110.2421","253.4061","47.6155","147.8108","178.4987","45.2267","176.2831","143.1863","148.3116","60.7205","113.1891","57.4765","59.0212","46.0838","61.0766","79.4765","93.3859","131.9598","97.7920","137.1920","163.1914","78.3104","192.0602","53.1649","76.4034","96.2205","55.3038","26.4422","72.3252","157.7108","136.2409","156.7723","88.5598","114.5170","56.3374","40.2572","152.7282","63.0492","50.0677","76.4253","51.0591","45.5633","121.5848","108.1896","148.0744","129.5662","113.4648","50.7788","72.2694","61.3592","164.5142","163.4323","41.6152","149.4760","77.6937","103.3562","111.2632","127.2142","83.0329","65.6509","77.1125","213.8338","104.2684","271.7700","91.0850","99.0042","138.8264","180.4498","138.4342","111.8819"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",57.0000,"61.1624","267.7389","197.2183","122.3198","84.6489","184.0197","158.0082","191.3807","140.6871","149.0334","210.9019","170.4521","56.4547","110.7804","144.3549","83.7376","117.2580","122.4619","108.3379","263.6021","120.9236","48.9312","150.2860","204.1987","77.5979","84.4746","112.7465","249.0580","43.1310","150.6545","176.7113","50.7376","177.1971","140.3712","150.9178","58.1428","116.6343","54.6851","61.3695","46.0573","63.5175","78.7595","102.1670","136.6522","98.2822","136.7092","165.9720","77.0627","192.5522","59.8037","76.2220","89.1715","54.6448","26.1153","75.0875","159.4297","137.6172","154.5019","88.2583","119.0578","50.7305","39.9030","153.3627","63.8484","53.5616","75.8464","47.7822","42.4407","127.0350","112.4640","149.2455","131.0495","111.6420","53.9245","70.1672","64.8173","165.7773","165.8600","38.9824","146.2389","80.7876","101.4496","109.7132","128.9277","83.5477","70.7808","77.7625","210.3827","106.9597","272.3900","91.1588","99.3066","141.2462","181.0457","140.3091","115.3057"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",57.2500,"64.5098","268.7474","197.8762","125.3759","82.1306","186.6114","155.5491","193.2285","139.4041","149.9798","206.2300","171.8024","56.4778","106.2516","146.6240","81.7004","120.3870","124.7770","109.6179","265.4662","126.3504","45.5235","143.2928","209.8281","82.4382","79.4452","109.8675","253.7648","42.0921","148.5323","177.9393","44.6242","179.3470","148.1835","145.8713","58.7692","115.6424","56.6583","62.8092","46.9670","59.1204","78.8013","98.5356","132.3970","100.5965","135.8968","165.4427","73.3612","194.9264","58.2080","77.3403","96.5304","52.0343","24.2144","77.3381","158.0179","137.8412","155.3933","88.2066","115.7849","52.4401","39.4555","153.5781","59.9284","47.7093","77.2321","50.1739","43.6221","127.0688","111.5095","149.4634","134.2839","112.2744","51.0337","70.4886","60.7036","163.2943","164.9253","38.7691","148.7595","77.2721","105.8758","111.6384","128.9406","84.5641","66.2663","77.2017","211.0802","103.9052","272.9294","92.1378","99.3971","143.3224","178.6518","144.4684","119.7967"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",57.5000,"65.7887","268.1500","197.2584","121.9606","82.7429","187.0957","160.9740","194.5120","134.4493","151.0586","210.1517","170.0866","56.3415","107.6832","143.4790","80.8987","118.1367","121.8875","106.4430","263.0609","120.8828","50.4232","148.6459","206.8996","83.4666","84.0127","114.2363","250.3395","43.3630","153.8371","177.9892","48.0896","176.5135","144.3930","145.1487","66.2590","116.8333","55.1869","61.3000","50.2552","58.1440","77.1236","98.4073","134.5630","98.3885","134.7154","165.9760","82.9350","195.1502","54.8447","78.9533","98.3796","51.9273","23.7618","71.3693","154.8759","136.4987","157.1368","92.8892","117.3849","58.6570","39.6764","153.2505","61.5079","57.2899","78.0987","48.5974","46.9531","128.1307","110.1163","150.6011","132.3195","119.6747","50.1531","73.0119","65.4127","163.6543","166.3099","40.1798","148.5860","82.8752","99.5886","114.4281","128.0055","87.2867","72.9629","87.4377","215.3718","107.8031","273.6689","89.2793","102.6148","141.6588","179.7500","144.0805","117.8702"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",57.7500,"63.3173","268.0725","198.2403","121.0887","84.7517","185.3911","162.8508","192.7191","139.0656","150.5925","206.8562","173.4835","57.3664","109.5579","145.2217","82.2729","115.2639","121.9508","108.2907","264.6621","121.4887","48.0280","148.0462","207.1325","81.3014","83.5701","117.8326","249.4792","45.7615","153.2998","176.8645","43.9433","172.1003","141.5807","149.4333","64.8999","116.6114","56.6925","64.2313","43.7091","58.4265","76.6656","101.7332","134.5708","98.4008","139.5954","168.9860","84.4306","190.9746","56.5255","78.2150","98.8071","57.2970","26.7235","71.2317","156.5549","134.8584","154.1609","88.1082","117.7442","54.6211","42.4070","155.3425","65.1955","55.2600","75.4053","49.0225","45.3185","130.8250","108.3388","150.0417","133.9065","119.4607","52.9172","71.5929","63.8473","163.6806","167.9328","42.7387","147.7713","84.9117","97.2525","109.9580","129.6858","80.9176","71.6964","85.9516","217.9805","105.1788","273.7041","91.2556","96.2871","142.9303","177.7742","149.3138","117.8033"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",58.0000,"63.2714","268.5367","200.2906","121.6285","83.9584","185.0737","160.3055","189.5882","140.5358","150.7559","207.3088","178.5995","55.7465","110.2009","144.0246","85.8112","122.4109","121.9426","107.8884","263.4443","119.8473","44.2369","146.2083","206.1543","79.4366","86.1214","115.4142","250.5883","42.2519","153.1800","178.5600","50.1650","177.2739","139.8841","146.8900","63.2006","116.3290","56.1347","65.6142","48.4533","63.5224","75.9640","102.0941","136.4109","97.6315","140.1295","166.2216","87.3091","194.7530","53.5382","75.1446","100.4853","52.1704","28.2026","72.2633","154.2021","136.6376","159.3533","95.6034","119.6803","58.4220","47.6615","153.4875","62.4894","53.3395","75.4195","50.2672","46.5082","125.6980","105.7590","146.3570","135.7076","116.0680","51.5632","71.1195","62.3435","164.4330","166.5194","41.7948","147.9742","88.4955","102.5067","113.3232","127.0599","84.7988","69.7317","83.7400","217.1967","107.6320","274.9592","89.3200","99.1996","145.2431","182.0254","145.0051","124.6924"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",58.2500,"63.0936","264.7127","199.8753","119.9287","84.7410","187.0201","159.2014","192.6593","141.6827","152.0054","206.5253","175.1940","56.4283","108.7644","142.9449","83.7464","118.5917","122.7052","107.0638","265.3347","121.9947","47.0207","152.7200","205.9072","86.2035","84.2769","115.2149","253.2794","43.3570","151.8291","175.6648","47.0911","178.1793","139.7057","150.9847","65.7438","116.0971","59.6517","63.1003","49.4533","67.0571","80.9222","96.3543","132.2436","102.9882","136.2584","167.8933","84.0934","194.3098","60.3304","76.2710","102.1713","58.1981","27.4033","70.9701","157.1995","134.1388","156.7014","92.2788","119.3239","57.1079","43.0233","156.5238","60.7033","53.4044","77.8312","52.8783","48.7379","131.3087","111.6156","151.3618","136.3842","118.3254","52.5580","69.9628","63.0990","164.1288","168.4812","39.9085","150.8838","86.4017","102.6843","113.2975","130.9651","87.2140","71.4467","83.1295","216.6382","110.9855","273.0812","87.5478","100.7255","145.8211","177.5199","145.4169","126.4870"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",58.5000,"63.9343","268.8058","203.0885","126.8058","82.4930","187.4048","163.5965","196.3602","143.3865","152.5173","208.4888","179.4604","55.9986","112.4837","148.5888","86.6770","123.4187","125.1791","109.1232","265.9050","124.3671","45.5647","151.0874","210.8369","81.3781","86.7832","118.8902","252.1765","45.0115","154.4673","179.7028","48.8233","182.2360","146.5956","149.8105","64.2877","119.2524","60.7447","60.5803","47.5322","63.7151","81.4813","102.0172","135.1491","103.0197","135.5426","171.7672","76.7652","196.7140","63.7139","75.6866","95.5615","59.2835","28.3937","73.8924","162.4808","138.7946","157.8281","94.1426","117.6904","57.5360","41.8617","158.6530","64.0021","53.5586","76.7397","56.0973","48.2973","132.3834","113.7906","151.3618","134.5680","115.5082","50.3471","70.4684","61.8459","167.8405","172.2451","41.8825","153.0992","83.5805","106.4764","117.4512","134.3476","84.2270","71.4154","77.8385","214.8454","109.1625","271.9908","92.0677","101.4689","144.4563","185.1039","152.4689","123.5094"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",58.7500,"63.3115","267.9310","203.3945","128.4637","87.9072","190.0014","158.5690","195.8541","141.5541","154.1171","210.9590","179.5841","56.9194","114.3277","149.6261","85.4254","125.8005","123.1175","107.3173","265.1129","123.6079","46.2294","153.8725","205.1986","82.9866","83.7757","112.1167","252.1152","45.6160","151.2010","182.2146","47.8470","184.8665","144.3627","152.1906","62.3358","121.2245","59.9640","63.6164","45.5801","63.9358","80.4873","101.5110","135.6544","102.3260","140.0324","168.1192","77.1097","197.1456","56.7887","77.4399","94.1950","55.8413","24.8035","72.6853","158.1799","141.5500","158.5364","95.9116","115.9928","54.1115","44.9385","156.4004","64.7316","52.6951","79.4840","54.1722","44.1741","134.7542","110.0395","155.0259","134.6317","114.2662","49.6742","71.9851","65.8872","167.5644","170.4422","37.9983","153.6689","82.3302","104.5161","114.3923","131.8671","84.7399","68.5742","80.4840","213.2382","108.3591","272.8246","91.6480","98.3336","140.9469","184.0205","153.1610","122.0046"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",59.0000,"64.1328","269.2136","205.4406","132.3763","80.3742","192.8324","164.0595","202.0328","145.9924","153.4019","210.5578","178.8860","58.9420","113.0902","151.9563","84.3075","123.4635","127.6340","112.8704","266.2969","126.3472","48.6338","154.1967","207.0471","81.8587","89.5842","114.0908","252.6703","45.2329","155.6962","183.1395","49.6450","180.2612","146.5645","154.7007","60.6056","122.3914","59.7895","65.8994","46.5255","61.0690","78.7550","96.9758","137.3318","104.9901","141.0354","175.2673","76.5868","198.0074","58.3993","78.2565","97.9426","53.2097","28.5471","77.4053","161.5530","142.7788","156.8715","95.2618","116.9058","56.6581","43.7261","160.7692","69.4649","54.0003","81.1350","51.2048","45.7644","137.9182","114.4125","151.7809","137.2137","118.0083","52.2894","75.5212","61.9762","165.7586","173.3763","38.8741","151.3130","82.6856","108.2382","115.5082","132.4286","85.6146","74.7484","85.9403","216.5901","110.8468","271.9615","91.5973","102.9660","141.2027","186.8428","150.7265","124.6372"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",59.2500,"64.8780","269.1117","206.6806","130.7789","88.3618","190.8027","158.1937","194.5818","147.9149","154.5464","213.1349","180.5355","55.1128","114.7301","153.8369","85.9099","123.1772","124.2803","112.5551","266.1951","128.5653","48.0223","153.9004","210.7821","79.6967","85.3137","116.0004","254.2962","45.4715","153.4312","181.6926","51.2163","183.2183","150.1735","154.1793","63.0199","122.6155","59.7185","63.0228","45.9388","64.0491","80.9651","100.4219","136.2368","104.2154","139.7250","174.3056","79.5754","199.0094","59.3696","80.5505","99.4154","52.8344","26.9305","76.6602","163.5584","143.4294","161.5670","97.2099","116.3350","57.2150","44.6606","158.0725","64.7130","54.9751","81.7556","48.9089","47.4367","138.8683","113.4747","153.0430","139.7592","116.8031","54.1700","71.7638","65.4150","163.9802","175.3325","40.8234","149.3825","82.4183","107.3338","117.4436","133.4401","86.1431","70.2096","86.3920","215.8252","105.6106","274.5837","93.7918","101.0297","143.5472","183.1158","154.7544","118.1994"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",59.5000,"65.7241","271.5324","208.4395","131.2107","86.9483","194.2013","161.4615","196.9415","145.5613","154.9630","214.2266","180.5031","56.9618","114.5976","155.7792","87.5484","126.2569","129.0503","111.7875","269.0110","126.6618","52.9102","156.6152","208.8427","81.8181","88.5662","114.7752","249.2248","44.3703","157.4474","185.2121","49.3826","187.1732","146.7422","153.8253","57.5574","125.9548","56.5964","59.7474","46.0628","62.0269","81.3756","99.9993","139.6879","102.8474","140.5941","175.3627","78.4204","200.1250","60.3080","79.0676","101.7254","56.7476","25.7524","78.3424","165.3553","142.6212","162.1183","97.0591","119.2807","57.1257","39.9472","163.4298","69.1492","55.2715","81.0899","52.1208","51.5902","141.8931","113.3160","154.9755","137.5066","114.1027","51.2615","72.5090","65.9734","168.2172","175.9013","44.7744","152.1346","88.6702","102.9973","115.4098","132.1133","89.7752","74.3624","82.9794","219.8011","106.5621","271.2631","95.6519","103.2076","144.1207","184.7184","153.6541","128.1366"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",59.7500,"64.1561","269.9138","207.4059","134.9164","84.4250","194.5015","160.4736","201.0412","149.7853","154.4856","210.8198","182.4429","55.7498","116.4010","149.6207","86.8644","125.5785","124.4945","114.7364","268.0407","130.2151","48.2596","157.0988","208.9265","87.1927","88.1618","117.2500","251.8548","44.5720","156.1533","184.7466","48.1808","187.5321","150.9607","156.5112","61.5064","123.9892","59.8910","62.7089","42.3995","62.8836","76.2336","98.0409","140.9736","110.6417","142.0551","175.1833","78.8288","201.5045","59.0537","79.0727","98.5844","55.2987","25.4858","81.6074","166.1508","145.6747","161.5041","95.0039","120.0138","59.9833","43.3536","162.0046","71.6739","56.1377","81.7086","53.5538","47.8155","141.7934","116.6903","153.9031","138.0432","116.0867","49.5810","71.1734","65.1315","168.3264","176.6592","41.2113","151.5998","87.8103","104.1449","117.6867","130.6848","86.6282","70.8795","81.0497","215.1539","108.9165","274.2527","95.8005","104.0931","144.7878","186.5463","159.0558","123.9112"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",60.0000,"65.2033","274.9591","211.7703","133.1116","86.7354","193.2531","163.3080","201.3833","150.4767","158.5752","215.3768","182.2099","59.6020","119.4729","153.0813","85.3001","125.9974","127.9669","114.2734","271.0227","129.8125","44.1508","157.0958","208.5579","85.1223","89.3938","119.3820","255.3327","44.5762","154.8201","185.7849","48.0665","188.6992","151.9581","158.6695","64.0785","124.4322","59.6307","62.0634","50.3192","61.1136","81.4537","100.5089","140.3108","108.5074","143.2798","173.2409","82.3196","201.3508","64.4575","77.3147","100.2220","54.6710","27.8837","75.8370","162.8423","151.5181","162.9691","97.0010","122.0969","58.9731","41.8773","163.1218","70.3727","58.6997","82.9625","55.9672","48.9971","145.3522","119.5240","156.5221","135.5998","111.0304","52.5483","72.9976","62.6484","163.7596","179.2206","38.3802","152.7944","87.3854","103.9999","119.0688","132.9605","89.5818","73.9734","82.6768","219.6583","106.0313","274.6898","93.8929","101.5567","142.9774","186.6684","155.5304","124.3760"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",60.2500,"67.7348","269.6861","211.0306","133.6038","83.9984","194.0330","162.2578","199.5251","150.3121","157.4986","216.9841","182.8105","60.7844","122.5932","154.9482","88.1587","122.8741","125.1027","114.7419","266.5316","129.1152","51.0335","158.6410","212.0759","83.0163","89.7280","119.1698","256.2324","48.6905","154.2134","185.4610","53.9981","184.0609","150.1297","159.5341","61.0182","121.8866","60.0227","62.3435","47.0708","65.3641","83.9122","101.2430","142.5814","113.6882","143.1978","178.8174","78.7491","202.9702","65.6592","81.9252","99.1113","50.8095","31.8141","77.9834","166.7463","147.4006","165.2745","97.1298","120.8704","58.0862","41.0540","163.4534","71.6464","55.9804","84.1297","55.9120","45.4108","146.1873","119.5472","154.9374","139.4463","116.3582","51.9895","72.7745","67.3836","169.6468","178.5289","41.7187","151.3582","86.7337","105.2873","121.8849","136.2408","90.2638","74.4389","86.4953","220.6584","109.8669","273.7635","94.8010","107.2537","141.1187","187.1305","162.5853","128.9756"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_18A_23.OKA","7/24/2024 10:32:48 PM","18-A","PM01","","NRRL 2217","Aspergillus oryzae","",60.5000,"69.1504","270.1807","213.9719","134.8896","85.8805","198.2416","163.6031","198.7495","151.1466","156.3052","214.0743","183.9878","57.9436","119.1022","151.2169","91.4376","124.9435","129.0996","114.6871","269.8196","130.4545","47.8088","158.9520","213.1818","85.0295","93.3820","116.6912","254.4253","46.8717","156.8764","189.5812","55.1387","183.6125","155.2135","155.9607","59.3483","126.5340","58.7419","61.6967","44.5971","63.3694","79.7528","101.1852","139.1801","111.3100","144.3074","177.6036","84.6374","201.9398","65.5578","82.5474","101.5561","50.7328","26.9600","83.7276","163.1003","150.3422","163.8881","94.1238","122.3647","57.0736","41.5902","161.8373","70.3185","55.7579","82.4878","55.5740","49.5762","149.7876","117.3840","156.0182","140.0558","118.9236","50.3193","73.8283","65.4944","164.6622","182.0884","42.5615","153.6433","86.7742","106.3268","119.7247","135.8821","89.3684","78.3567","81.8652","222.3206","109.5782","273.5395","96.1422","104.1516","138.7513","185.9477","161.3001","126.7897"
