"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",53.2500,"34.0793","53.3187","76.9446","33.9523","50.5540","18.1539","57.7386","60.3092","57.7343","67.4573","47.9963","92.8745","73.8669","52.1770","26.8472","48.6728","68.6174","14.3169","49.7975","36.3642","34.7950","56.8649","40.4332","73.9664","55.8227","38.4779","28.3851","25.7007","15.4387","15.7337","11.0000","11.0000","39.3102","52.0760","40.9825","63.8729","42.3706","27.7545","46.3432","29.9604","11.0000","31.2056","24.9271","22.4037","11.9463","42.9743","55.2708","73.7151","50.9052","28.8619","43.1091","28.2382","32.2748","32.4653","27.3741","22.4856","22.4421","37.2801","48.9470","36.1180","40.4397","45.6285","52.5991","20.8162","44.2467","31.0180","44.0275","32.5042","19.8989","32.8464","31.2559","72.3899","103.2427","36.8239","59.6276","24.8275","54.6127","41.2557","43.7826","40.7736","25.7291","91.5568","29.6806","97.7354","107.2914","78.4956","71.8047","67.6049","60.0349","64.7291","58.9678","63.7761","78.9698","82.6204","80.5095","95.0199"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",53.5000,"32.4312","52.3622","76.4314","33.2428","56.5752","20.9529","60.6537","61.7289","58.7856","64.3494","51.8103","95.1282","71.8463","54.1357","27.9757","42.0586","67.2721","14.4218","50.1231","35.0968","37.2124","53.6202","39.8632","70.1823","54.4362","37.6331","28.6945","27.9988","23.4171","14.8019","11.0000","11.7924","37.7834","46.3793","41.8470","64.5686","42.7060","26.4574","47.6253","28.2310","11.0000","30.7347","27.7323","20.7581","11.0000","42.2372","52.8792","73.9815","49.8183","29.9792","46.2232","25.8862","30.1208","29.5283","24.3249","22.7994","24.4002","38.1849","51.6885","31.4873","40.7164","42.7348","50.2479","18.4036","43.1198","30.7293","42.8139","34.3739","20.5718","31.4861","31.8248","70.3932","110.0031","39.0591","62.9357","28.5566","58.1265","39.8270","41.8975","43.0177","27.5626","91.7565","30.1873","102.6369","106.2493","78.9315","67.9176","68.7397","59.0868","63.8401","55.2466","63.5164","78.3426","81.7297","79.7998","99.9288"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",53.7500,"31.2825","55.6611","75.3912","33.1910","56.6113","20.0610","63.3951","61.1060","53.6293","68.4238","54.0923","97.6228","77.7008","52.4482","29.1873","44.0767","67.3730","18.3341","47.4060","33.9610","34.5812","51.3271","35.9698","72.2254","55.4260","38.0079","27.4471","21.7873","18.3805","14.3230","11.0000","14.5040","37.4814","51.5790","42.0189","66.1976","40.8331","24.6753","46.1161","30.4158","11.0000","27.0904","26.5896","22.3695","11.0000","42.2514","54.3832","74.2198","49.6168","25.7859","42.6365","26.8955","32.3560","31.3580","27.8430","25.6182","26.5779","37.7191","52.2904","36.9042","39.8120","44.6063","50.5874","19.8094","45.1234","37.2564","44.7327","36.0998","26.5233","33.3684","34.8037","67.7070","107.1148","41.3413","60.3400","25.2054","57.7185","42.2727","45.5237","44.2071","26.1292","92.4028","35.4493","96.6913","107.9609","77.9754","68.3684","71.1942","58.2050","65.7365","58.7426","68.7125","76.3418","80.7703","78.7274","93.5196"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",54.0000,"32.3402","53.9097","74.1364","32.5780","56.6429","18.6151","60.7753","57.9447","56.2148","68.5521","54.5311","96.7557","75.6878","50.5812","29.5523","43.4329","68.1391","14.0847","51.7430","35.2295","32.6795","55.7552","39.0509","69.6345","53.9724","37.8516","27.8998","24.9091","19.0195","18.8373","11.0000","13.5254","39.5379","48.3403","42.9991","63.1744","42.5612","27.3727","46.0550","34.3363","11.0000","30.5092","27.0678","22.4643","11.0000","42.7690","56.7448","74.1576","52.7455","27.6023","40.8516","24.0774","31.7013","32.2593","25.4368","25.8073","25.9183","35.2784","48.2374","35.0266","37.5510","45.4840","50.9898","18.0097","42.5009","36.5744","44.5110","35.0945","26.5857","31.2665","34.2102","68.9806","105.6054","44.5819","59.9607","27.9082","55.2207","42.3672","46.3480","40.4285","25.0692","92.6272","31.6211","100.1476","109.6430","77.2256","69.5843","69.8367","57.9874","66.2164","59.6148","65.5170","74.8694","84.3356","81.6248","94.9729"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",54.2500,"32.2780","52.7212","75.0239","35.3978","54.3055","14.5344","60.8385","59.9679","55.3099","71.0544","56.8189","99.2023","75.1694","52.4171","25.5073","41.8389","70.9163","15.0290","49.5270","35.9907","35.0883","55.9449","39.2756","74.6313","52.9428","40.7275","28.7750","23.5182","17.6776","19.1821","11.0000","15.7983","39.3797","48.5943","44.3588","65.6055","40.6512","27.8118","41.6540","29.4201","11.0000","26.6827","26.0476","20.2851","12.2985","41.2809","50.1452","74.7173","52.4081","26.8057","40.4515","25.2173","32.2313","31.6688","25.7534","25.3977","25.3216","38.9394","47.6991","36.1722","39.7509","44.1987","50.3398","21.2303","43.6116","37.2254","41.4703","35.8799","24.5243","34.5919","31.2113","70.6044","105.2432","43.5970","58.8860","25.1426","57.9652","41.7688","44.9531","41.8055","23.8807","89.9661","33.1974","97.7021","107.4803","76.9757","68.1765","70.0835","56.7444","61.6737","56.2231","67.2277","81.2825","82.8637","84.9503","96.1356"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",54.5000,"31.8736","53.8159","74.4118","34.2637","54.5582","20.4787","63.6792","58.6402","56.4087","70.3486","56.5682","100.2243","77.2738","55.2799","29.7956","46.8356","68.3625","14.9346","51.7114","38.0838","33.9790","53.6044","39.3077","75.3407","54.6387","38.0392","28.5034","24.8164","17.7415","14.4171","11.0000","12.9256","41.1199","47.3242","45.0544","68.0989","40.4693","26.1181","44.7103","31.9404","11.0000","28.0314","27.0041","21.7063","11.0000","44.2249","56.7448","74.8728","52.2854","24.1608","43.6521","24.2991","30.5789","31.7931","27.6213","26.4059","26.2638","39.1642","52.0688","34.6765","41.5536","48.0860","52.8469","25.2719","44.3212","38.3104","43.4657","36.1940","28.7409","32.2704","29.9930","69.9995","109.8014","42.8345","58.3803","26.4311","58.2736","43.8474","48.0916","42.0296","24.3626","92.9478","33.4548","100.2128","109.1023","78.2565","68.8164","69.9601","55.6567","64.5209","58.7103","68.3574","79.6138","80.8030","86.0697","96.4263"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",54.7500,"31.9980","56.6932","76.3399","34.8154","54.8109","17.7797","66.0464","60.5054","55.7300","70.4127","56.7562","102.7638","78.2497","55.1866","27.7275","45.0270","66.3515","19.0581","47.2477","36.0224","36.7364","56.2928","38.7299","73.7368","58.2727","40.4774","29.6200","22.3127","17.7415","16.1099","11.0000","14.8829","43.7142","47.7688","45.1809","65.6366","39.2262","25.7417","46.1467","30.9758","11.0000","28.0000","25.3781","24.6435","11.8551","44.3543","55.2567","77.1740","53.0829","27.7935","43.8367","23.8874","30.5789","32.8188","25.7218","24.2950","22.1495","36.3703","50.5805","34.1037","39.7203","45.8289","49.4422","21.9250","44.5064","40.4183","41.1852","34.3720","28.9907","31.9253","32.4296","74.2023","105.4243","43.3428","59.1072","27.5625","56.6392","42.6506","44.7946","43.6627","26.4826","90.2867","32.8114","100.5063","110.6343","81.0368","70.3522","70.3612","57.1484","67.4001","58.8396","67.3568","78.5341","84.7282","81.9870","97.3629"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",55.0000,"29.4472","52.7212","78.7576","31.0454","56.4534","20.2538","64.5314","64.4569","57.2167","70.5411","55.8160","97.7157","75.5048","48.4341","27.5146","42.0534","69.1925","15.5956","49.4004","34.9758","34.8347","60.3097","41.5222","72.9657","57.0613","39.1645","28.1714","22.4982","18.7958","14.6051","11.0000","15.8299","37.5763","50.1184","45.4022","65.9795","41.6517","26.4631","45.5355","32.1271","11.0000","31.1052","26.1114","21.3589","11.5384","43.1573","52.9921","74.7484","54.0951","26.6145","41.3132","23.2858","32.2625","33.2539","27.4631","26.1853","27.6771","38.3292","52.9870","33.4672","39.4148","47.8666","49.0708","22.3986","45.5554","37.1324","45.0177","34.7804","25.4301","29.9488","31.3050","72.3875","109.5901","38.8314","59.6446","23.1940","57.9344","42.8711","45.8724","43.7588","24.7159","91.6333","31.2672","102.4301","113.0072","78.7251","69.3923","71.9347","59.6034","66.1524","63.0388","70.8428","78.8286","86.1674","82.0528","98.6548"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",55.2500,"35.1502","55.1937","76.3353","32.8662","55.7102","21.4490","61.0224","60.3117","62.0537","67.2415","56.3722","102.4854","73.8914","52.8140","28.0183","48.2078","73.1154","14.0594","50.0416","41.8983","37.7833","55.9896","43.9818","77.2446","54.9708","39.4231","27.6181","24.4136","20.5022","16.6988","11.0000","13.8079","35.8918","48.9357","45.9029","69.3114","44.8676","24.6711","45.7331","34.0267","11.0000","33.0384","25.8710","24.3117","12.3610","44.8413","58.3366","73.5292","53.9544","25.3004","44.5801","22.1198","33.5341","33.5949","26.2533","24.8831","24.7807","38.6016","54.4394","32.6253","41.5880","48.9704","51.1428","22.3241","43.6426","36.5361","42.8877","35.0044","22.7655","29.6541","30.5092","68.9242","109.2159","38.3821","62.2974","29.3980","58.5548","40.9260","47.1304","45.0673","23.7109","90.7136","28.0492","101.6412","111.1082","78.9349","70.9019","74.3235","57.7541","64.7018","64.3746","69.8908","80.2561","84.3199","84.3978","99.7997"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",55.5000,"32.8871","54.0332","78.9010","34.5482","53.5917","20.5889","63.3048","59.3920","61.9578","70.7666","59.2570","102.4545","75.1793","53.4376","28.5967","45.1199","72.2267","16.5195","51.0848","41.1156","37.4048","62.2768","38.5912","79.1232","53.9659","39.9865","27.1044","25.1810","21.3257","14.8827","11.0000","15.0068","39.0627","52.2661","47.4521","66.2702","39.8558","26.2146","46.6479","34.9887","11.0000","32.3555","27.5234","25.2849","11.5381","44.0993","58.4654","74.5854","52.9719","26.3833","42.3394","23.6448","29.5135","35.5448","26.0313","21.3412","25.5358","40.2705","54.3764","31.5393","39.6058","48.8768","48.3242","23.4565","40.7170","39.2421","48.1812","35.3504","22.8282","33.4163","30.8856","74.2681","107.4992","39.6647","65.3408","28.7096","60.5916","39.7506","46.2105","44.5911","24.1272","92.1285","31.4137","102.5479","109.4502","77.0583","70.9658","70.4913","58.6592","63.2919","59.7362","67.7634","77.7675","80.7864","84.9543","103.0411"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",55.7500,"35.3362","54.7860","80.0312","34.9764","55.9316","21.9587","62.6708","62.4998","62.2137","71.5037","57.3443","104.9204","76.3445","53.0323","29.4796","45.7619","74.5437","16.3302","51.0532","42.3052","36.5215","57.9484","44.8750","76.5054","56.4324","39.6422","30.4281","27.8207","21.9592","17.7008","11.0000","16.1741","38.9042","50.9022","42.2040","66.5495","42.9236","27.8526","47.0443","33.3439","11.0000","31.8279","26.2841","23.9349","11.8229","44.2928","56.1806","74.0262","52.9719","26.0967","42.8305","21.0714","31.7887","30.2211","24.6677","27.8558","24.8122","39.2114","54.8492","32.0184","41.7100","49.3756","49.6561","24.3058","46.5065","38.7444","45.1699","36.5774","25.6206","31.3784","32.3284","71.8506","108.2220","43.1275","65.5290","27.2390","57.6599","40.5448","48.3992","45.8610","26.0162","92.5143","31.0579","105.8186","111.7713","78.2156","69.3045","69.6569","58.1598","67.2330","59.4785","69.1172","80.5508","84.9088","83.8740","102.9127"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",56.0000,"32.4078","58.9124","78.0923","33.9123","61.4072","19.6069","63.6446","64.6133","60.0632","70.6626","56.9119","104.3047","75.1115","54.7766","26.5313","44.3123","72.8367","14.1769","52.3006","40.6614","41.3101","58.8066","41.5779","74.8100","55.3857","43.0507","31.1604","23.2043","22.1533","17.1135","12.0112","13.8000","39.5438","51.6051","46.8646","70.7153","46.3388","30.3693","50.8248","31.8079","11.0000","33.8784","27.6754","23.8349","14.1400","39.1597","60.0049","76.7098","55.0375","26.5519","43.7466","27.1037","33.2603","30.7660","25.6027","24.6005","25.3329","38.7995","53.2661","37.9644","39.8918","49.2569","53.9035","19.9704","46.1123","37.9125","45.5982","38.8131","23.3289","31.4899","33.9941","73.3164","107.3579","41.6228","63.0709","25.3269","58.5105","42.0852","48.2657","44.4638","27.4724","91.2578","30.3638","101.1850","108.8409","83.1054","72.8756","70.3160","58.3019","66.4792","58.8942","72.1699","79.3566","81.3117","84.2025","102.7807"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",56.2500,"34.0783","58.8500","77.3236","31.7595","60.6206","20.8227","64.1801","64.4557","59.6136","70.0865","58.9245","104.4279","77.7264","51.9432","24.7580","47.3156","74.7134","11.8260","52.1747","38.5180","39.0533","60.0663","39.2926","74.8408","54.5937","40.2080","28.0774","29.3219","23.6785","14.7308","11.0000","19.6831","40.0490","49.3121","45.2615","69.5396","42.6602","31.1503","50.6731","27.4651","11.0000","33.9713","28.6301","22.8597","13.3864","36.2298","55.8082","74.8137","53.3189","28.2091","42.9180","26.6625","31.9838","31.3565","27.1549","26.4350","28.4692","36.4936","53.2661","37.7097","38.6994","44.8632","50.4539","21.6821","47.8004","37.0414","42.5883","36.8310","25.3417","31.4899","33.1494","71.9225","104.9150","40.1478","64.2308","26.3951","57.4294","43.3792","48.0117","44.3683","29.7664","93.4426","28.8743","104.8885","111.3380","83.0123","69.3371","68.9841","54.7784","68.6818","58.1180","70.7848","79.1933","80.5868","84.4645","101.6881"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",56.5000,"36.2748","59.0997","80.0602","31.0829","56.8762","20.7267","66.2594","66.9128","61.9897","72.1670","59.6792","102.6105","77.3572","53.9670","27.3873","46.5801","74.2681","11.8578","57.6836","37.6039","38.6772","63.6250","42.2860","77.1494","55.4162","42.0823","25.4780","27.1700","21.8037","13.7276","11.0000","16.1910","42.7329","50.2994","49.5364","73.3762","45.0422","31.9626","51.3404","30.0271","11.0000","34.4666","27.1662","24.8416","11.6594","41.6339","57.6483","77.3625","55.5592","28.9420","44.2683","26.2529","29.6800","32.5064","25.8878","25.1698","26.4933","39.1518","52.9183","32.3933","39.5555","45.4908","54.3039","21.3334","46.4499","39.8415","43.2853","33.9993","23.2345","31.1122","32.9617","74.6470","106.6340","41.6870","66.4879","23.1590","60.0551","42.5586","49.6941","45.1643","25.5925","91.8682","32.7924","105.8632","110.9770","79.8476","72.2380","70.5948","57.3977","67.6284","63.0982","70.5915","78.3442","82.1354","86.9209","106.0586"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",56.7500,"36.5864","55.5769","78.5879","35.4464","62.0063","20.3562","60.8881","63.0815","62.3680","73.5714","55.1550","105.1522","79.5602","53.9960","27.8576","44.8425","71.4868","15.5236","53.0455","40.8683","36.4716","57.9852","42.3891","81.3299","59.7947","43.4765","30.9072","30.4015","21.0176","16.5211","11.0000","14.0651","42.1053","49.6914","46.7739","71.2220","45.5629","26.4454","50.5158","33.4226","11.0000","32.9532","27.4098","23.8188","12.1392","44.6122","59.0340","79.3812","52.7411","30.3742","44.7933","32.7249","31.2974","40.0577","26.9608","20.7829","26.1594","37.0503","51.7690","34.5064","39.8369","48.2240","55.5980","22.5745","47.1545","38.9127","49.2332","37.8888","22.7083","31.5077","32.7347","72.3623","109.6063","44.2989","64.8799","30.8686","59.2821","42.3278","47.3403","47.0342","27.3106","89.5169","29.8113","103.3106","112.8697","78.5073","74.7200","74.7808","58.8995","65.6063","60.2416","71.6219","79.3106","88.4679","86.3868","103.3003"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",57.0000,"33.9638","55.7137","80.8864","32.3328","59.6472","24.5900","64.1488","64.1607","59.6683","75.5634","54.9644","105.4445","77.0811","56.0880","27.5703","51.0759","72.5901","11.0000","51.8205","41.5570","40.3828","61.2875","40.5982","77.8987","56.5325","45.1972","29.0800","23.4301","17.9186","16.5658","11.0000","15.6783","40.3573","52.2069","48.3553","70.1372","44.6702","26.8596","49.0697","34.7112","11.0000","36.0055","28.6885","24.0488","11.1579","46.7374","62.4511","77.2552","52.8109","29.9051","48.0499","22.5311","35.7350","34.8993","26.9568","26.8556","29.1165","41.8923","54.4918","33.4373","41.0901","45.0414","57.0283","24.6025","43.9975","37.3944","46.9257","37.0738","23.6696","36.9418","30.3667","76.0646","108.4676","43.2890","65.4695","30.1455","59.3439","43.4185","49.1333","46.9757","24.3213","91.5280","28.8383","106.3022","114.2992","81.8022","74.2368","74.3899","61.2905","66.7598","61.5428","72.8076","83.7351","84.0525","89.1115","105.0808"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",57.2500,"35.3485","56.2594","79.7298","35.0589","59.1709","17.5587","67.3956","66.7367","62.5890","74.6141","58.8869","101.3853","79.6838","54.9128","29.0012","47.2538","73.4485","15.1657","53.0270","37.6001","43.6995","58.4599","42.9855","81.4115","58.9360","41.7395","25.9979","28.3312","23.2181","17.5467","11.0000","16.5785","42.3262","51.7330","47.3835","71.0368","45.3788","27.8918","50.5696","33.3292","11.0000","32.2142","28.6779","22.5027","13.9584","48.2976","58.6082","80.8011","52.0943","32.8006","45.6995","24.7300","34.0442","36.9429","26.4811","25.8043","25.6693","41.5284","56.3939","38.6987","38.2373","47.0313","55.7872","21.9810","48.7839","38.1529","47.3704","34.2721","25.6584","32.9095","32.5673","78.4280","108.3707","42.5640","64.6325","25.9455","59.5318","44.8759","45.3680","45.7545","26.0414","91.2367","29.8441","105.4804","111.9093","82.2663","72.8753","71.9845","61.2842","68.3543","59.7356","69.7766","84.0571","86.7853","86.3921","105.6258"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",57.5000,"35.3633","58.3365","80.6551","33.2829","60.3886","21.0192","66.4334","64.2596","62.5890","78.9873","54.7790","104.3820","76.6710","55.7072","29.2730","52.2624","75.2153","16.8150","56.8992","36.8132","38.3083","59.5434","41.2884","81.4785","55.3586","41.9040","29.7171","30.7291","22.2333","17.4100","11.3484","16.0063","41.0736","53.7874","49.4362","71.1907","43.8974","26.0093","49.2283","36.1274","11.0000","32.2469","27.3388","23.8339","13.7780","41.4773","59.8753","81.4060","52.9384","29.2993","46.2397","29.5918","29.1621","34.5321","25.7382","27.9774","23.1176","39.6141","56.8278","38.0863","42.2200","49.3576","56.1886","22.1519","47.0692","38.7641","47.3129","39.7069","25.4445","31.0584","33.3635","76.3944","108.0437","41.7267","68.4791","23.8339","63.5108","44.7132","49.8468","44.9564","28.8867","94.5454","30.6573","106.2111","117.5125","79.0113","73.2362","68.5165","65.9452","69.1401","65.3836","66.3237","84.9670","86.6742","88.1183","99.7623"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",57.7500,"34.2530","60.5802","78.8188","33.9266","58.8452","18.9706","63.3344","62.2964","64.0648","80.4473","53.5382","106.8656","79.2344","54.2378","32.2881","50.9853","72.0603","14.8872","56.4280","39.4388","41.6232","59.7648","41.8980","81.6019","58.2694","43.0289","33.0983","32.8975","22.6131","18.4731","11.0000","16.2582","37.5804","53.7874","51.1347","71.5634","45.1393","26.4517","48.1902","35.7561","11.0000","31.5927","27.9110","22.2888","11.9155","44.1950","60.2288","83.6921","50.8090","31.0089","44.2392","29.4345","30.9409","37.9954","27.1328","29.8289","23.6541","37.2350","57.2681","36.3974","41.6723","51.0471","57.0164","25.0501","46.7301","37.9851","47.9139","37.1399","24.8492","31.4672","35.7439","78.3009","108.1644","45.5277","67.7253","24.9375","62.5896","43.7383","46.1365","45.5010","29.5574","88.9778","30.7871","105.4984","115.7123","79.9537","74.6355","73.3043","66.3154","70.7028","68.9429","70.5918","82.1271","88.8354","89.8175","102.3290"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",58.0000,"36.4735","58.1807","81.2672","34.7541","62.3099","21.9475","67.0026","65.8111","63.4874","74.1628","56.3698","102.7056","80.3329","53.4250","30.2171","51.6847","72.9526","16.1513","55.8311","39.3122","40.2657","62.1682","43.6306","81.0156","56.9656","44.9663","29.9587","30.2404","21.2208","18.8796","11.0000","16.8249","40.4385","57.1977","52.8961","70.6006","44.0185","24.4610","49.3810","34.3017","11.0000","29.2250","30.3269","23.5185","14.6303","48.0775","58.6864","81.3442","51.1176","31.0406","45.0702","28.2391","33.4998","34.8104","29.5733","25.9690","25.5790","37.5565","58.7464","37.8951","40.6073","50.6091","58.1200","24.7981","45.5894","41.2570","47.1547","37.3903","26.1965","31.8130","35.3680","78.0467","109.1303","43.6112","67.4112","26.6718","61.4227","46.0969","51.1153","44.7322","27.3855","89.8467","30.4627","107.6366","114.9922","78.9799","76.6390","73.4287","62.7984","70.3520","66.1852","70.9475","80.7235","88.2459","88.0202","101.5493"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_20A_27.OKA","8/19/2024 7:16:29 PM","20-A","PM03B","","NRRL 5589","Aspergillus oryzae","",58.2500,"34.6539","57.7756","80.9917","34.9074","62.0265","18.2983","66.3702","62.9930","60.7282","76.3846","56.3062","107.3313","80.8822","52.6746","30.8262","49.0393","73.7812","15.5193","52.7837","37.0346","39.1607","58.7844","42.5718","81.7870","59.7551","44.9038","31.2870","32.8364","21.3473","16.4094","11.0000","18.6826","40.0574","52.7453","52.3299","71.7498","45.6846","27.6208","52.5260","35.2919","11.0000","30.8761","27.9110","23.0456","12.1996","45.1657","59.8432","80.7263","52.4137","29.2993","43.4698","27.2324","30.3480","35.7381","26.6257","26.4711","22.7705","39.2283","57.6456","33.9118","44.4413","48.5442","56.7711","24.4516","46.8226","39.3873","48.8628","37.3277","24.0345","32.0016","34.7103","78.2692","106.5948","40.6088","67.6939","26.7349","64.5549","45.9397","51.6544","43.9954","26.4273","92.6788","32.2468","107.0858","119.3727","81.8700","79.6602","72.8069","66.1611","72.6164","67.5641","71.0445","82.4862","85.6918","87.4974","102.8489"
