"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",48.2500,"60.4865","231.3931","241.5702","66.1973","103.9569","124.3269","132.6245","183.2194","148.6449","183.9324","180.9801","175.1873","49.7102","70.3077","133.3363","89.9509","80.2815","107.6142","62.3850","238.6588","98.5019","41.9777","110.9245","93.3966","39.5305","29.9302","38.1297","192.7934","46.3017","151.4439","175.1276","67.0132","77.9924","65.8387","138.9076","56.0618","53.1414","21.6561","21.8399","33.2892","61.3607","91.1893","58.0702","59.5258","88.7647","106.9667","83.2896","50.1473","158.5237","21.7154","45.1482","54.2380","40.4174","21.1847","28.0622","104.6958","76.9070","81.1201","63.2729","86.5239","36.3323","61.6518","143.2222","37.3720","24.5611","32.1307","79.8358","103.1812","41.8133","76.5024","76.7826","96.0502","56.6835","32.1481","66.2242","20.2040","186.6671","143.3802","35.5763","20.4592","36.5637","45.4283","55.4058","70.6579","67.4129","99.0908","67.3019","188.5893","41.9461","238.7715","47.9840","93.0814","54.0172","122.8930","80.4675","70.7565"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",48.5000,"59.9895","225.8615","239.0654","69.4497","106.5776","127.4115","140.5282","178.8137","147.2565","184.6936","181.2791","174.5252","48.7417","66.2902","139.1772","87.7153","84.7958","110.1432","65.4209","238.1703","98.3070","41.0341","106.3511","95.3128","43.0611","24.7170","38.3502","189.9931","47.0855","153.2781","175.3193","72.5085","82.7936","69.1613","145.1666","58.7688","57.7110","17.7663","24.1785","34.4741","55.7051","89.1113","61.4437","58.2471","94.9498","107.0972","83.7477","55.9950","156.2663","20.5212","45.0859","55.6572","42.2420","19.1164","30.0919","97.4493","80.1594","83.5191","67.1821","89.6298","42.3814","63.9002","147.2085","41.2594","27.3437","31.8167","80.2163","108.8972","48.3591","70.2200","80.0605","98.9061","57.5357","32.8488","66.4415","21.6343","189.3185","144.4369","36.6188","21.9777","36.3727","43.1843","50.8727","72.5300","68.7020","100.5188","73.5542","187.1644","41.7869","241.4693","45.4552","94.0944","53.3426","126.6335","78.2123","70.1076"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",48.7500,"58.4442","232.2195","241.5386","63.7308","106.9250","128.8818","132.2000","184.1248","150.9132","185.3667","181.8977","179.8023","51.3600","67.6711","129.0969","92.9782","83.3814","111.4452","64.1531","240.0061","98.2286","37.8421","107.4433","97.7206","41.3074","29.4500","37.1952","187.9702","45.8691","155.9808","173.9975","71.3344","77.2912","68.8799","137.1896","54.2651","58.6195","17.8733","23.3682","32.6102","58.8878","93.3226","59.7042","60.3493","90.2548","109.7088","80.0903","51.0253","159.3485","25.8825","48.0026","54.5962","40.0252","18.8285","28.8716","109.5466","80.5536","78.9842","67.0768","84.5834","40.3167","67.5389","147.9158","38.9536","26.5752","28.9560","85.6083","105.6839","49.4602","72.0131","78.6246","102.1385","57.3692","34.3677","69.6143","22.5718","187.6568","147.5520","32.5404","18.7203","36.5269","47.8284","52.6147","67.8898","68.5982","103.9005","67.4897","192.7229","42.8019","239.9828","51.8871","93.8736","51.8431","121.9439","79.3393","72.3360"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",49.0000,"60.1664","230.3274","239.3533","68.0567","104.7155","132.9430","138.1931","183.8976","154.2834","184.0233","183.1882","182.3874","53.8765","69.5016","130.0936","92.2312","85.0313","117.0277","62.7755","240.3651","101.0902","40.6199","115.7900","95.9868","40.2338","30.7879","35.7097","192.6698","49.7245","160.6276","176.2351","70.0580","82.6718","67.8147","146.4008","55.3153","56.4247","17.5608","25.3011","30.7584","59.6429","95.7864","62.6943","61.7753","96.9982","111.1265","80.3355","52.4146","159.6288","24.8698","51.4865","53.6323","43.7169","23.0019","30.8131","111.8582","80.0649","77.9881","69.7749","86.4373","36.1470","66.2856","149.1096","39.5156","26.8720","24.1486","86.9538","114.6232","49.9751","77.7090","82.0805","99.8596","58.1544","30.0451","71.6787","23.5255","196.6023","149.9735","33.4807","23.1329","34.6856","44.1294","56.9425","68.7527","67.3302","102.2998","71.1701","193.3858","44.1724","239.4811","50.4966","93.1367","58.7005","127.4586","82.8983","73.0578"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",49.2500,"58.6301","236.0968","241.2490","68.9902","108.9554","137.4386","135.8941","189.7751","156.4588","187.1447","187.1781","185.3159","50.7783","69.5052","139.8015","95.0388","86.3962","114.8202","66.3914","239.6106","100.4565","38.6623","116.4855","99.8164","46.8544","27.1911","38.5504","193.4833","50.2259","161.6222","177.3847","69.6528","82.2190","72.9250","150.4994","56.1459","60.8439","18.7404","25.8193","34.5170","62.2212","94.3199","67.8126","65.9424","92.6180","111.1651","85.9213","53.0369","162.0059","24.0413","47.4277","51.8642","40.2717","23.9792","30.9199","116.3784","83.3770","83.7711","67.8223","86.1752","36.0579","66.5574","150.1393","39.4145","27.4138","28.3159","86.4797","111.3072","49.1947","72.9478","85.5540","102.6869","53.2336","29.3504","71.2473","23.0668","194.3678","149.6889","36.2920","19.4049","34.8189","46.9843","58.8432","71.8607","65.9982","103.9143","71.6965","194.7035","43.5896","242.7480","50.4356","97.8741","59.2464","124.4282","79.6010","74.3460"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",49.5000,"61.0328","236.4401","240.0370","70.2928","111.7819","138.2488","138.6606","186.9760","156.8226","185.7408","191.1995","183.2777","52.4170","70.8260","135.9867","93.2477","88.8428","115.9626","63.3509","239.6738","100.9283","35.7579","114.6844","98.6900","41.6996","25.7406","37.1466","194.4782","52.0435","158.6339","179.8752","72.0400","82.1051","68.0924","149.8189","55.8254","59.2254","21.7533","24.8556","32.2196","61.4097","97.2314","68.6765","65.0736","94.3979","112.3502","82.4506","48.1481","162.4118","24.2571","49.2463","56.4280","43.0574","21.1347","29.9743","116.7838","81.6952","84.0352","65.1170","86.5668","33.2479","65.9566","147.0962","42.1452","24.2023","28.7872","84.1125","114.0552","54.6993","76.9168","89.3148","98.2552","55.5965","32.1282","67.7291","20.6534","188.9848","152.1046","36.0000","19.1257","37.3789","46.8534","56.9737","76.4442","71.8593","105.8384","72.6010","196.4585","39.0796","241.7670","49.8148","95.4057","50.6222","127.6031","84.7711","69.8519"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",49.7500,"56.1088","236.8237","243.7559","68.6191","110.7407","137.1346","141.8953","184.2797","157.4078","183.8950","185.8869","189.0750","52.1190","68.6310","141.9629","95.4073","88.3070","117.7517","64.3235","239.4270","104.8961","40.0311","118.7846","97.8009","41.9565","28.7124","39.9122","193.8275","49.6764","159.3866","180.9745","77.5135","81.4331","74.8222","154.8545","61.5991","61.5998","19.3487","23.9381","30.2350","58.7788","97.1744","62.0460","64.7645","92.4859","112.6996","86.1189","53.6826","164.5789","24.4261","45.2641","60.2912","45.3360","19.4918","27.3303","116.7258","83.7558","84.4419","66.8551","90.4141","34.3965","69.5263","150.1628","43.7732","27.1707","29.8014","90.4063","117.1553","57.4566","78.1303","87.0475","103.2173","60.8391","30.3833","73.0497","22.5531","193.9585","154.0240","35.2377","20.6872","38.6891","48.8299","57.4663","72.3691","74.1018","105.7163","70.3031","195.4751","41.8784","240.6704","47.7272","94.9826","57.4969","130.1522","88.1431","70.6093"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",50.0000,"58.8794","238.5700","244.0478","70.0383","108.8696","142.2225","139.2734","186.3378","161.3142","187.6812","190.2301","189.5327","51.9631","72.7828","140.3170","94.9294","86.3617","118.3889","65.8147","242.8978","105.8377","38.8462","120.9297","101.2107","39.7635","30.2074","40.3841","195.6609","48.8909","164.9164","184.5794","78.7522","78.4557","75.2393","154.4063","61.2716","62.4230","18.3665","22.6127","28.3404","57.7960","100.8288","63.0675","66.6710","96.9353","114.0114","86.3144","55.7695","165.6147","23.0417","47.1642","57.0990","43.4835","19.9321","31.4287","118.1236","87.2386","91.1451","70.9563","91.1432","38.5071","72.7423","153.7486","43.2476","26.5009","29.8959","90.9097","115.0082","56.6310","81.6535","88.4049","104.9059","59.7147","32.6749","74.0745","25.2026","195.3377","158.3821","34.8892","23.5047","38.9434","45.1980","58.3007","71.3401","71.7055","106.7966","76.2740","202.2700","40.7949","244.6403","47.7904","98.9953","55.8248","126.8944","88.6183","73.7467"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",50.2500,"57.8641","236.5016","242.4885","69.4935","111.9395","144.3245","141.4089","188.9209","161.2043","186.7302","189.4773","186.3253","51.8570","72.8242","140.7875","91.3707","86.3475","116.9061","64.1575","243.7350","103.1171","37.2659","118.3939","105.3676","40.4135","30.2561","39.3502","193.0736","48.3664","163.4956","185.1075","79.4056","82.2705","72.9611","158.8079","55.0711","59.6268","15.1914","25.9294","29.5372","57.8279","96.1136","67.7235","67.6667","97.6244","113.6008","83.6715","52.9354","165.2643","25.9145","45.9064","56.9425","44.1497","17.7734","27.0970","120.9247","89.7639","85.9692","72.6256","89.1019","38.5335","67.7753","156.3575","41.7799","26.0804","29.9890","88.2440","116.7747","58.8833","75.9992","93.7655","103.3532","58.0591","28.4535","76.7942","20.8065","191.3380","161.2371","36.0242","22.3447","36.1512","51.3345","59.0491","72.2981","74.4260","111.8851","76.8167","198.8931","41.3937","244.0854","47.1016","97.3068","53.0869","129.8078","91.9117","75.3035"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",50.5000,"65.1971","239.1467","244.8913","73.5984","115.3616","146.7769","143.9734","194.2169","164.6994","190.3120","190.6895","190.3387","56.1915","70.5172","139.7712","95.8657","89.8718","118.8944","69.7333","243.4994","106.7792","43.6089","125.2915","108.8272","47.1119","27.6558","43.4716","194.6924","49.2149","165.2884","187.2397","82.1644","84.6269","75.8769","157.9096","60.9865","62.3385","22.7939","27.4875","34.6326","59.1955","104.3855","70.2390","68.1507","101.5341","117.7070","86.7770","53.9113","167.0235","25.0074","46.0103","57.1779","47.2243","23.7782","30.1269","121.2217","91.7465","90.7934","78.4216","86.8724","40.4411","70.8899","157.5581","43.0033","27.4721","30.4818","93.3870","119.7783","63.8397","82.7940","94.6576","105.1622","57.6740","30.6611","75.9879","20.2270","195.8635","162.7445","36.9653","21.6940","36.1154","50.7406","62.0861","75.9897","72.6153","115.4796","76.4542","201.7923","47.6647","245.8019","53.1469","101.0000","61.7391","133.0762","91.1683","79.3915"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",50.7500,"60.7532","243.4507","247.4576","72.2732","113.6865","150.4849","141.7946","197.2508","165.6633","192.7221","194.8660","194.3372","55.0688","78.8971","143.4587","99.3844","93.8154","122.0237","71.3172","243.6292","109.6846","41.9342","125.9164","103.1623","41.7939","29.4228","46.9079","198.6837","52.5352","165.6379","189.5000","79.7934","86.5534","75.5227","161.3583","62.6976","65.1272","25.0619","27.4875","34.8258","60.9157","105.1404","73.5019","72.5321","105.9897","119.1432","90.9067","53.2203","170.3060","26.6535","46.8230","58.3410","48.2729","24.1540","32.1352","126.1247","89.6966","91.9012","74.2626","91.2416","42.9382","72.4608","159.9987","47.3575","28.2749","32.3763","92.6576","123.0650","62.1598","81.9934","99.6996","107.9529","57.6434","34.9130","78.7838","23.7878","199.4863","162.8407","35.9496","21.5988","38.7202","49.9714","62.2787","75.9271","73.6664","115.5113","79.2295","206.2921","48.5829","247.4028","54.3133","100.5860","62.3146","135.4553","93.9338","80.7544"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",51.0000,"60.8771","241.0095","247.2233","70.4127","114.8517","150.6336","146.8993","194.9884","167.2034","191.1933","196.4371","194.6795","57.4679","76.8344","144.9530","100.8916","91.6121","125.5849","67.5027","243.8255","112.3661","42.2914","130.0855","108.7106","49.1863","33.3872","40.3256","195.7770","52.7556","168.9876","186.6581","80.0058","87.3494","77.2539","162.3518","61.9262","65.9164","22.2630","23.8596","32.9009","65.4815","105.3502","69.4062","69.2043","100.9635","123.1844","90.0089","58.1392","172.5433","26.7573","47.6212","56.6448","50.5822","23.5719","29.8237","134.2424","93.5873","93.6470","77.4244","92.7442","44.0043","73.6568","161.9314","46.3232","27.6560","33.5527","97.2424","126.4871","63.3244","84.4308","100.8209","106.0806","61.3686","35.0267","78.2250","25.9312","196.7008","168.6685","37.4892","23.2352","40.1407","53.3562","65.2316","74.6263","75.7792","119.0482","84.0415","202.3989","44.4313","244.5903","52.4749","101.1984","59.3253","134.1781","97.9900","81.2543"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",51.2500,"61.4697","244.0083","247.6470","69.8749","114.3468","156.5068","148.6655","195.5530","173.3154","194.3452","197.6943","197.9789","56.7239","80.0716","145.2105","100.9872","93.3986","125.9036","69.2826","245.3853","116.6031","46.0842","133.1423","112.4876","45.9384","32.9330","41.9688","196.7441","51.4107","169.3999","190.0786","79.9415","87.4455","78.1902","166.8837","59.3568","69.3408","23.5651","25.2815","34.2477","66.6769","106.4813","70.4537","71.4405","103.0316","125.0379","90.6957","57.2620","174.3724","28.5509","51.1179","60.7685","48.7368","23.1957","32.5355","136.7376","94.9633","97.3195","80.7150","91.2873","43.2054","75.4442","163.1305","43.8313","28.7471","31.7232","97.4947","127.5924","67.4032","86.0244","102.8484","109.4283","63.1631","34.7414","79.1906","25.6233","198.8512","166.1285","32.4829","25.8344","41.0992","55.1463","68.0976","78.0080","77.3532","121.5197","81.7970","206.5881","45.2583","245.4293","53.2610","101.8932","64.7695","137.1754","98.0216","83.0223"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",51.5000,"60.8771","245.1047","246.9626","71.4883","113.4317","153.3766","144.3481","198.4424","172.2251","193.0710","199.4147","199.0347","55.6390","75.0176","147.7209","99.4885","93.9628","127.3379","68.3117","246.8800","114.1450","47.1960","133.4381","112.5862","48.5241","30.4671","40.8628","197.2921","49.8781","172.3173","188.5122","78.9447","88.9193","79.7400","166.4016","59.5215","66.5189","23.8581","24.5232","32.5803","66.7398","106.2299","73.6279","69.4279","105.0674","127.2165","95.0451","57.3270","173.1530","27.9103","51.3989","56.9281","49.2140","22.3179","34.2903","134.0529","96.8192","96.3770","80.9408","91.0022","41.1464","74.3909","165.4979","44.9838","27.4955","33.4581","98.3776","127.4660","66.9252","85.1320","101.7220","110.3043","62.6156","34.5195","79.1283","23.2528","197.2143","171.0179","35.7465","23.5205","39.0543","53.3881","67.3334","78.7595","75.9953","119.6502","81.9840","205.3779","46.1808","246.8493","55.2106","105.6831","62.9441","134.8872","96.5054","81.9367"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",51.7500,"59.2862","241.8801","246.1806","74.0508","116.4927","158.3463","148.7963","198.0771","173.9761","195.7870","199.0508","198.0119","56.7549","78.7833","150.5854","100.1263","95.3105","127.7204","68.7648","247.5624","111.4281","47.3267","136.7908","110.8783","47.2628","31.2458","44.7497","196.6151","48.8772","174.7591","191.6450","79.3306","88.0543","79.7400","168.7157","60.2462","68.8018","23.6302","27.8724","35.6265","65.7332","107.0154","72.7074","70.9293","106.8124","124.7777","94.0640","54.5656","178.2746","25.7965","48.7140","57.4632","47.4004","20.6876","33.5246","136.0743","96.5632","96.6370","80.2633","92.2374","42.2834","77.9658","168.0191","42.5230","28.3299","36.7069","98.5668","127.5924","66.5110","88.0960","103.8782","107.8952","63.4977","35.5339","80.6548","25.1923","197.6957","171.3354","36.2218","23.9326","40.5241","52.8766","71.2184","78.3212","77.3841","122.8188","82.5452","208.1397","43.9859","245.3648","52.2234","104.6409","64.7375","137.4977","101.9699","78.0285"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",52.0000,"62.4653","243.8709","248.4675","74.5461","117.6514","156.9341","144.0718","203.9960","173.6264","195.0408","198.8054","202.1958","57.5025","81.0946","147.2647","98.4783","100.4557","132.6639","73.3118","247.0893","115.3518","49.9050","135.1194","113.3392","42.0434","33.5808","46.4588","195.2806","55.7336","176.1515","193.1747","83.0561","90.3819","80.9028","168.7393","61.5945","68.3355","18.4521","26.8085","38.3572","61.8944","108.3364","73.7195","73.0329","108.1852","125.4456","95.0455","55.8094","178.3759","28.5689","52.5754","56.4660","44.3986","24.5075","34.1628","137.6980","99.2893","96.0461","84.5707","92.1531","36.8725","72.1738","167.2182","48.9288","27.1498","34.2825","96.8206","128.6661","75.0467","84.3332","102.4295","109.1010","61.3085","36.9879","85.6936","24.6649","200.6943","170.9871","38.1460","25.8648","38.3459","52.8610","71.0049","78.9211","77.5132","122.8739","82.7783","209.0378","47.7485","248.4091","49.5673","105.3953","66.4970","131.9762","101.6802","79.9870"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",52.2500,"61.1665","241.5737","249.9124","74.2427","116.8244","162.8502","151.0676","202.8247","177.6777","196.5369","198.5734","204.3287","57.6448","78.6921","150.5838","101.0150","99.6984","129.3068","71.3485","245.6354","110.3723","40.6291","140.1686","106.0191","47.4829","34.1361","49.3817","199.5883","51.4210","175.5680","196.4012","86.4156","92.2754","83.4619","172.5926","62.9328","68.2140","18.1572","27.2192","31.3409","65.4620","108.1787","71.8603","77.2457","106.8340","127.8660","97.7594","56.7341","176.4362","29.0899","48.9783","58.1136","45.4534","25.9380","34.9517","139.5142","105.5040","95.6118","80.4924","92.9258","38.4404","77.2035","165.9841","47.3550","27.9499","32.9418","98.6999","132.1145","75.2464","87.7684","108.3039","108.8175","63.5990","31.4892","84.6762","23.3260","198.4679","175.7816","36.9561","30.0407","38.8699","55.6597","68.5541","81.7296","78.4495","124.6337","87.8858","205.7917","46.4830","245.7724","52.4396","102.5760","60.8942","134.8779","99.8402","86.0907"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",52.5000,"62.3097","245.1850","246.5864","76.3676","115.6618","163.0485","148.7534","199.9630","183.5877","200.1866","197.4490","203.9933","51.4345","80.2036","153.7461","99.1223","100.5196","131.3070","72.7731","246.9080","112.3507","45.5119","142.2147","110.3068","46.7548","32.7241","42.2314","196.1961","49.9986","180.6781","197.2446","86.4989","85.7097","82.1976","174.2703","61.7748","68.1541","23.1045","27.8481","35.6553","57.5623","109.8585","75.0003","70.4151","110.1763","130.0195","96.3070","58.6751","179.2935","29.0919","52.6922","60.3996","48.4944","23.2702","38.4428","144.0112","103.8724","100.7465","79.5736","90.3914","39.0138","77.5697","168.7348","49.6816","29.9941","29.5277","98.5848","130.5184","74.7739","90.1069","108.5658","108.0248","63.2678","33.8827","80.6548","24.6261","197.5971","174.9505","41.7742","23.7516","40.6296","54.8759","70.4415","81.6880","77.8059","125.3136","85.7386","207.5648","43.5413","246.1490","52.5397","105.0905","65.5998","136.2445","104.0440","81.2768"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",52.7500,"62.1005","246.6560","249.9242","73.9979","116.0085","165.6010","155.1227","203.9015","180.8277","197.9879","198.1560","203.7978","55.7056","78.8762","153.4202","101.9775","99.6805","134.9372","77.3433","250.8733","119.7127","48.8726","137.9252","111.6475","49.5963","31.6958","44.5825","196.2042","53.2972","177.0552","194.9648","84.6044","87.5103","86.9203","174.8954","62.5550","71.6508","17.1994","26.8471","33.9409","62.8083","110.1130","71.2073","68.9938","111.2675","128.5713","101.7270","57.6914","178.4735","28.2497","54.2638","59.1654","49.8679","25.5043","37.5526","147.3357","101.6335","97.3343","82.0010","87.7777","37.0166","76.5104","172.4315","47.5698","27.8030","32.8248","101.5426","134.3139","77.6405","89.2920","105.1503","109.0094","60.7428","34.3734","85.1851","25.5391","199.9703","176.0768","34.8810","26.2046","43.6409","58.1087","72.6402","82.7622","80.0155","128.5234","87.9493","211.3376","47.6440","246.5047","48.2110","105.8576","65.9561","140.3254","105.2965","84.4144"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",53.0000,"61.3995","247.7276","252.6469","79.1136","116.5842","165.5366","152.6667","205.3991","182.2223","202.7937","200.2032","211.1093","55.8876","86.9888","152.2254","104.2422","100.7041","133.1243","74.2027","250.4111","118.6498","48.3275","145.9671","113.4680","49.0564","35.0505","46.8729","195.7630","53.5623","180.5335","195.6656","85.7028","92.4800","85.8541","175.2884","58.7041","72.5502","22.6590","27.5143","36.6887","60.4979","110.9408","76.0572","76.5856","113.7148","127.8619","103.4253","55.1775","177.9698","26.6212","53.3416","57.2176","48.9653","22.3775","39.2765","145.1136","104.4835","101.9567","84.7971","87.7188","42.6116","80.6674","173.3223","51.3188","35.8895","33.6616","101.7236","138.2195","83.1930","89.9645","113.6872","109.5598","64.8264","35.6655","88.5926","27.1541","201.3180","178.1431","37.2212","27.0992","45.1044","56.5380","74.0423","82.5615","81.6743","128.3104","89.2442","210.9617","42.9875","249.8440","54.2661","104.0738","65.3992","138.0847","105.2217","85.9909"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 2217_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_19B_26.OKA","7/24/2024 10:32:48 PM","19-B","PM01","","NRRL 2217","Aspergillus oryzae","",53.2500,"62.1353","246.2354","251.3672","78.0024","118.5937","170.6283","155.2871","204.7554","180.7468","199.0667","200.5062","206.0399","51.7714","81.7397","155.4589","97.0245","96.6027","131.4782","71.9039","250.6048","118.9211","48.1353","142.5704","113.7553","43.3046","36.8681","49.4144","197.4660","48.2118","181.8018","196.8320","85.4868","92.9776","83.7396","181.2439","62.2505","71.2742","17.1386","29.5206","33.4245","64.9490","112.0529","74.2302","76.3092","112.4781","133.9844","100.4908","54.1197","179.6805","27.1880","48.3313","56.4177","45.0369","23.3029","35.7848","147.3936","104.2283","101.6802","82.1694","89.4860","44.7233","77.3298","174.4331","50.3065","29.7948","32.2169","103.1580","135.7293","82.5924","87.3534","113.0903","110.4247","62.3298","34.1110","88.3293","25.7998","202.4613","178.6155","35.7281","25.3987","42.9300","55.4478","73.4915","84.2458","79.3069","133.0074","91.2156","211.8211","45.2881","249.6820","50.6995","104.9137","62.3382","139.4089","110.0297","85.7249"
