"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",78.5000,"96.0000","84.3934","145.9721","194.5887","181.3556","157.2129","120.0062","140.3392","80.8982","156.5051","94.9047","138.2335","80.3247","108.9450","114.3567","150.6492","266.7873","180.7195","154.7567","282.3426","204.6014","121.0667","76.3693","120.8842","180.3478","63.3283","95.2871","151.6964","140.8177","102.3168","100.8928","73.2660","94.7817","72.8118","80.6085","205.6492","186.8676","111.1418","80.6639","208.3628","174.0965","155.6289","205.9903","155.4555","64.9857","164.6141","106.7419","81.6801","106.5670","90.6288","98.0298","114.2875","209.6183","138.2237","171.6007","91.5558","208.3123","150.9714","86.1329","229.0265","161.0018","127.1690","66.6610","106.7747","169.1896","150.5866","158.7603","120.8212","208.7195","116.7819","87.0320","123.6386","91.5629","178.6262","86.6200","149.7067","113.9425","97.6005","161.6285","148.4898","165.2078","131.9854","88.4158","79.5323","215.5712","156.1103","194.2888","171.5713","84.2144","58.9486","119.8202","202.0315","257.8571","80.7042","85.2447","104.6714"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",78.7500,"97.4281","83.4192","147.9837","192.9492","178.1808","158.3441","115.6552","139.5756","83.5031","156.4718","97.7259","137.6413","80.9177","107.4605","112.5242","149.2549","267.0685","178.7430","154.5951","287.0801","205.5439","117.5715","79.4459","113.7149","178.5749","58.9486","89.3252","150.5643","139.6620","100.3625","99.0134","70.9977","96.1531","74.7725","79.6136","204.0055","182.5035","113.7805","79.8458","212.0344","172.7677","154.5024","206.8801","153.4195","67.7011","166.5981","106.5457","82.3041","108.3068","86.6117","95.7814","120.4168","206.1478","142.9020","169.5381","92.1280","210.8330","153.9572","90.2980","227.3973","158.3436","128.6302","65.3680","106.4005","164.4642","146.4579","160.5254","121.6112","207.7352","117.6705","87.1607","118.1783","90.7085","176.6586","87.4308","150.0161","111.0776","100.2681","161.8187","147.7620","165.1438","132.4012","90.1176","75.6367","212.9747","155.3156","194.8174","171.3552","84.3099","55.8250","116.3405","202.5698","254.6140","85.7450","85.3718","102.4974"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",79.0000,"98.6640","81.9903","145.5258","190.4025","182.7682","154.3241","115.6547","137.8031","81.4553","154.5234","95.4062","133.1299","85.1485","109.4391","110.5327","146.2695","267.1823","180.6180","157.6917","284.5014","206.0659","124.4936","79.9136","116.5972","180.6397","60.4926","92.5341","151.5097","137.3133","104.7223","99.2727","71.9791","96.0894","74.8899","80.0645","204.5102","183.2768","110.3570","77.3598","210.4649","170.6255","155.8171","203.1678","153.8281","74.3292","166.9933","111.1437","83.9478","104.3830","91.5480","93.5152","116.4627","212.0217","141.5787","169.3046","92.6821","208.2987","156.5043","83.3390","230.1724","158.9667","126.2347","70.6416","108.6662","167.4911","146.7217","161.1061","120.9051","209.7970","111.4446","86.9113","120.4248","90.4854","174.1556","90.9428","147.4594","117.5200","98.6423","163.0247","148.6876","169.0457","131.7242","86.0474","77.5894","217.0932","155.8193","193.6487","174.5681","81.8280","52.8059","123.3174","204.0666","260.8248","85.6787","88.1011","103.5403"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",79.2500,"97.4333","84.3037","145.6515","194.3049","184.0033","155.1797","117.4955","139.0045","84.5667","151.6351","99.9929","138.0160","82.2739","109.9230","114.0147","147.0295","267.9629","179.8247","157.8581","284.5426","207.5540","120.7854","78.9272","117.2088","180.4426","62.7505","91.0482","153.8376","140.0005","101.0119","98.3799","72.6287","96.6703","74.0260","79.1537","204.0917","188.3022","109.7337","77.7880","209.7222","168.9826","154.0222","205.7331","153.6582","68.5047","169.6528","110.1481","83.7760","106.8896","90.5408","94.5604","115.4928","210.9190","144.7992","173.2866","94.6686","210.1612","154.9416","87.6648","227.1539","161.9499","128.9970","66.3812","112.2082","169.7005","149.0145","162.7250","122.9967","209.3100","115.8138","87.5786","121.6964","89.8011","177.9597","91.5618","151.2463","113.5928","97.0321","163.6145","147.2273","168.5566","130.0192","87.0199","78.2932","216.7364","154.7841","195.4035","174.4283","84.2824","52.0139","117.6056","202.7706","257.3285","84.1835","81.8439","99.9968"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",79.5000,"100.7219","83.1394","149.1831","195.8642","180.6639","157.5006","116.1121","139.3119","84.9521","157.0823","95.6988","140.3621","82.0662","109.1552","115.7246","146.5290","265.2719","182.4315","159.3143","287.0262","206.4061","122.9634","79.5017","114.3452","175.1373","62.6688","93.9130","150.6808","136.7544","100.1303","101.0578","69.1271","97.4640","74.1592","81.4696","201.5423","187.1666","105.1530","82.3013","210.2127","170.7577","154.2782","206.0981","153.1047","73.5882","168.6047","111.0230","85.3260","104.0156","91.9096","94.2078","117.9465","213.3643","141.7958","170.8031","94.1225","209.2054","157.1314","86.1105","228.1433","161.7212","125.1284","67.6051","112.0307","169.0904","150.1190","159.2020","122.5235","209.3482","114.8129","86.9459","117.5012","92.6114","172.9411","85.6748","154.4794","117.5523","96.2243","162.9514","149.0632","167.8743","133.3015","92.1524","76.6915","214.2366","157.4288","196.7209","173.6444","84.1740","57.2154","118.9600","204.9845","258.0206","81.8710","87.6664","100.6586"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",79.7500,"100.9080","84.0822","146.3441","195.7473","181.0756","158.1790","114.7304","139.9519","84.5176","160.0294","96.3658","138.7700","84.9807","109.8695","113.1198","147.5043","268.7808","180.6498","155.4599","286.9106","206.9139","123.3793","75.4293","114.7334","177.4036","60.5741","89.6955","153.2491","139.4024","101.8238","99.5524","73.6494","90.3073","73.7914","81.7798","207.2960","186.1933","108.1972","78.7106","210.5396","172.2014","156.9520","208.1227","154.9454","71.5020","167.3147","109.3011","82.7848","105.7236","92.9324","93.2661","116.6076","207.7848","140.2429","170.4989","91.2902","212.3577","157.0388","85.0283","227.2697","160.2793","126.2089","68.1245","112.3767","167.0662","147.2163","162.3755","120.7819","209.8570","112.7525","84.9214","118.6977","87.2632","175.1357","89.4395","152.5636","110.7882","99.8060","164.6305","148.8026","167.2335","132.0997","88.8412","76.8481","216.4316","153.9975","189.4210","178.7134","84.9846","56.8533","119.3769","207.0173","257.3382","84.7478","86.5915","101.7929"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",80.0000,"93.6837","83.5673","146.6908","193.0083","184.3432","159.6936","113.4329","140.4865","86.7867","161.3955","96.9854","140.9445","83.5298","109.5211","120.3932","152.9330","268.9261","181.1081","164.1549","286.7463","203.8643","125.1344","80.2052","119.9550","182.2511","62.5132","96.7955","153.5929","140.4535","96.5885","97.9955","72.2882","89.4015","73.5785","82.6910","208.5254","183.3970","110.2746","78.2427","211.9430","171.7671","161.7559","205.6113","160.6757","72.0045","169.7617","112.1967","91.0246","123.1507","94.4948","93.7541","113.7009","205.1548","146.3773","171.9618","96.1135","211.3995","166.0649","85.3628","233.1297","167.0266","132.1054","68.0280","108.3745","170.3106","148.6445","164.1734","122.6031","208.2270","116.5932","90.4849","126.3120","91.5167","178.7623","89.0714","152.8205","113.8766","103.0241","164.4054","147.5482","168.1477","134.9157","86.0602","75.8194","211.9164","164.4012","201.0353","185.0670","92.9121","59.2638","125.9163","213.4484","256.1045","80.8564","83.5996","100.9708"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",80.2500,"100.0568","83.0941","144.3558","194.4177","183.0563","154.9584","118.7575","139.5186","85.5666","158.4218","99.9959","136.7656","80.0605","109.4433","114.9140","147.7864","265.8500","183.4569","157.7316","285.0740","205.7944","127.5544","81.5757","114.2185","179.6999","65.0268","91.2232","151.2821","142.4362","103.7330","102.6823","69.4692","94.3559","76.2957","86.1807","207.3161","186.2427","113.0942","80.7433","215.3473","172.1215","152.5724","207.3082","156.7015","69.7642","169.3436","108.2722","84.3870","108.1849","92.2133","94.8401","119.9896","210.6661","139.0891","173.9735","94.2188","207.3932","154.4805","87.1048","230.4455","163.3614","125.7081","64.9295","110.7477","167.8046","147.6740","162.3886","123.3418","214.2280","117.2661","88.7839","121.0368","94.3998","178.5080","93.8442","148.0598","112.7583","101.2142","160.3700","150.8598","168.2691","135.3840","86.5392","79.1440","215.0062","158.5024","199.5163","176.0011","84.5185","58.9917","119.3464","209.4783","258.4038","83.2435","88.2293","103.2452"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",80.5000,"98.4945","85.7889","142.4977","194.4376","183.9277","155.3983","117.3156","138.5166","84.8034","157.2000","96.7786","140.3535","82.9605","111.0465","115.6308","147.9473","266.4703","182.5943","159.9289","284.3236","207.5425","123.4151","75.8204","119.0325","181.8466","64.2431","89.5467","152.3774","139.5313","99.7373","102.1055","71.8480","93.2186","77.8590","84.4639","202.9398","185.7134","109.9363","82.5505","213.9998","174.8405","155.5598","206.4739","159.3590","69.7341","167.3676","109.3341","82.5800","104.4443","93.6559","95.1233","117.2500","208.9841","143.1602","169.8512","93.8182","209.7147","156.0410","84.8706","228.2081","161.1176","125.2125","65.4722","107.2328","170.9741","150.4359","163.3888","121.0238","206.6855","115.5145","89.1414","117.0297","88.7798","179.0617","89.8894","154.8466","112.6159","101.5785","164.9565","150.0915","171.7953","134.2033","91.8882","75.8729","217.3960","159.7659","195.0655","175.2052","83.7446","59.9617","122.4277","205.9844","258.5129","85.1107","86.5316","104.9000"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",80.7500,"98.9877","83.1594","143.5535","195.7703","180.4552","156.5065","118.1511","140.6981","86.9947","157.6141","96.2523","142.1378","83.5375","112.3026","116.3501","145.8536","266.8610","184.1341","159.5025","286.4425","205.1286","123.0170","80.2358","114.7941","179.4471","60.9461","91.6827","150.3624","136.3934","100.6551","105.4694","72.3147","91.5516","73.3042","79.9416","202.7271","189.7791","109.4245","81.2578","211.7409","174.6583","153.2223","205.7797","160.9304","68.0605","169.2785","113.6753","85.7400","109.4946","92.4725","102.6703","117.6599","211.7751","144.2744","174.4029","97.4128","210.9437","157.1418","85.6460","229.5171","165.1995","125.0181","65.3788","111.5376","166.6692","148.0683","160.0556","125.9238","209.8119","119.9198","86.9329","120.7948","89.8860","175.8748","89.3026","150.6468","112.4777","101.2883","168.6098","156.9660","170.9149","133.1663","88.1795","75.7283","219.7477","161.7655","197.4726","177.9180","88.7454","57.9389","118.5833","209.9079","257.7462","83.4428","87.0523","103.7584"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",81.0000,"94.4540","83.3549","146.6237","195.4511","182.3872","157.4479","115.5554","145.8462","90.1712","162.7097","98.3726","141.4692","81.7449","110.4875","118.6357","151.0317","267.8422","178.3384","157.0491","287.2840","204.8952","130.5825","81.9813","119.7163","180.1003","69.5388","95.0344","153.2805","139.6267","101.5608","101.2965","75.2266","90.4812","74.3831","82.4364","209.3113","184.7164","107.1794","78.9761","212.0500","170.7794","158.7247","206.8781","160.1189","73.4203","166.6989","113.7129","87.5092","120.1278","95.8323","94.8383","117.2029","207.7533","143.8164","176.5688","96.1899","213.7247","161.5188","87.9878","232.3860","168.2910","128.8253","69.2718","104.9135","168.0854","152.9080","164.5337","123.5399","208.4754","119.3427","87.4579","126.8212","89.1434","176.3662","90.3163","155.7728","112.5208","100.2128","167.6903","150.1511","167.6379","135.4753","85.9324","74.5183","209.5496","166.9688","200.5692","183.9082","90.6398","61.1553","128.9313","214.9404","256.3226","85.8600","78.9758","101.8704"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",81.2500,"92.3810","80.8550","144.5102","194.4768","185.1117","163.8995","117.6109","140.6981","87.1767","164.2498","100.0394","141.4203","83.2230","108.2041","119.1754","151.3371","267.9154","178.8788","160.0592","288.9208","203.7701","129.8598","81.8609","121.3666","178.0097","61.9242","96.8379","152.3242","142.0701","99.0484","103.5081","76.4067","90.4079","73.5419","83.9020","209.5677","181.0506","111.2556","78.9434","214.9242","177.4752","157.6301","205.7294","162.5129","76.8152","167.2162","113.4887","95.1898","127.1090","94.1368","96.9747","113.4446","205.3240","140.7262","169.6335","95.3463","210.8965","163.2149","83.6245","230.6565","167.2486","127.1695","69.1889","109.4276","172.2025","149.8980","167.9640","125.8230","208.0437","121.4148","86.3698","122.0168","84.4847","174.0300","88.4738","152.9137","109.9119","105.3276","167.3825","150.6846","165.9917","135.4730","85.6181","74.4510","211.6936","168.7795","200.6524","187.0148","92.6183","55.0499","133.0031","213.0637","256.5814","82.9643","82.8498","105.1556"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",81.5000,"96.4378","84.2109","148.6761","193.7218","182.2649","156.0122","115.4044","134.0858","82.2439","158.6590","93.2451","137.0400","83.2631","107.0313","113.4882","155.2866","268.0354","181.0191","161.1766","286.4883","207.6588","123.9709","79.3946","116.4841","178.1288","58.5465","90.9342","151.3808","138.3428","101.2139","102.3017","71.3880","90.3471","70.3693","80.8687","207.4286","190.8464","108.5351","80.4961","213.6208","172.8078","155.5189","208.6076","158.6860","69.7171","172.2181","109.8150","83.2490","105.1817","94.3553","100.1979","114.8447","210.9271","143.1936","173.6697","94.9748","207.8030","157.0026","85.0432","229.9241","164.4163","125.8171","65.0191","106.8966","170.4310","152.3305","158.5774","123.3541","207.9963","116.0068","84.2356","116.7550","88.4738","174.2279","88.3800","155.2850","115.2302","100.7116","169.3859","149.6448","173.3188","132.4102","86.7553","78.8673","219.5702","162.7089","197.0580","180.4998","85.0709","52.3892","124.6419","210.8705","259.2543","84.1224","89.4669","99.1166"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",81.7500,"99.4703","84.5621","146.6424","190.8962","180.8542","156.8175","116.7083","135.2946","78.2869","160.8783","93.5029","138.3482","83.7068","107.9073","115.5209","151.0079","264.8774","183.0556","159.5772","288.1852","205.8053","120.0535","79.0502","111.3486","176.9491","65.5901","92.6968","153.4934","139.3456","101.6954","103.4940","72.9805","96.4734","73.9725","83.0165","206.4428","187.0760","107.0870","76.6070","215.2025","174.4957","154.8641","204.8512","157.1628","68.2914","167.8823","114.9113","86.4872","109.0652","90.3500","96.3460","118.0126","209.5640","146.0875","175.9587","94.6149","210.1022","157.6151","85.7374","232.2857","163.6732","123.9950","61.9529","111.1786","171.3185","153.4117","158.7971","124.3291","207.5108","116.2429","87.4143","118.4385","90.0301","178.7548","87.9656","153.7469","112.8829","100.1160","166.5448","152.7720","173.7564","137.0661","88.9725","77.9264","219.6291","159.9547","196.3727","181.6657","84.7617","54.7747","118.9370","210.3016","259.2018","82.0000","85.6292","102.7329"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",82.0000,"97.7499","85.6146","149.8245","195.9287","183.0900","158.6156","118.4248","137.8537","83.7483","160.9003","99.5417","136.0599","84.5828","110.6402","117.1698","149.2700","268.5720","187.2265","158.7223","288.6511","204.5518","127.7691","76.8302","110.7201","179.5793","61.8623","89.4196","149.1686","137.8338","105.2797","104.3160","70.9054","94.7872","73.7054","83.6754","204.1818","187.2024","104.8577","79.2297","215.2479","176.0942","158.9283","206.3168","161.2500","74.5175","170.9620","108.6899","80.8729","105.4479","93.2374","96.1683","120.8603","208.6143","145.7821","173.9516","97.7708","207.7640","158.6717","84.7440","227.7866","167.1067","124.4426","67.7531","110.4774","172.9895","150.2836","164.8941","126.9435","208.9140","114.6280","88.1965","118.2095","85.6167","175.5316","93.2781","149.5606","113.2880","99.2330","165.8007","155.4823","172.4674","132.5486","87.8631","76.7697","221.6506","164.5701","198.9442","179.8766","85.6402","56.7076","118.5781","210.8393","260.2921","89.2529","89.1810","98.2298"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",82.2500,"97.5102","82.2379","145.6217","194.6162","184.7344","155.5870","118.1024","138.1313","83.7917","162.8688","98.9356","140.0902","80.7840","108.2015","115.3730","149.5154","266.2268","184.1376","159.9311","289.7872","205.7011","126.3309","76.1735","118.1130","177.7729","60.3152","90.1212","151.8724","140.6173","103.1238","99.0396","71.0328","94.4428","73.4631","84.2159","207.6138","190.3320","108.1682","76.6766","215.8987","178.9769","153.1480","207.5259","159.7706","72.5390","169.4988","110.3783","86.7422","105.6755","93.5420","96.9393","118.4615","213.8895","147.0174","177.5369","95.5556","210.9832","158.5085","84.9653","226.8781","161.7635","127.1624","63.8116","107.3529","167.6814","151.8869","166.2604","125.4752","210.3211","116.8985","85.7196","120.4242","88.4640","176.5296","87.8035","155.3088","108.2318","101.2950","165.6232","156.1636","171.6171","135.4869","88.6338","77.3771","215.9080","165.7187","197.2121","181.9571","89.8429","57.3813","118.8297","215.8618","261.0095","85.8187","88.5115","103.5555"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",82.5000,"102.8047","83.7988","145.5317","193.8554","181.6483","157.5896","115.1402","138.7219","83.9376","161.8215","95.6423","143.5785","82.5872","107.9726","116.7765","149.0856","267.5777","186.1962","161.4299","286.4817","204.4122","124.8487","82.9090","114.5789","178.9658","63.9089","93.2905","154.2367","140.3831","104.0023","105.6039","74.3128","92.6800","74.6534","82.7968","203.1079","188.0570","112.6155","80.4817","214.7737","176.7826","156.9545","206.3578","158.2403","68.6518","171.2549","110.0527","84.0785","105.3865","96.1673","95.1893","112.9043","213.8365","144.7089","175.5059","96.5743","212.1735","159.2018","85.2636","230.2967","165.3188","128.4865","69.1838","111.0530","167.5536","153.2547","164.0800","127.6932","208.3486","117.1781","86.3043","115.5892","87.2931","176.4797","89.3303","155.9276","115.7468","101.2565","166.8587","152.5610","174.3117","136.8165","90.0742","79.4367","217.8633","166.4540","200.1974","181.7578","83.7532","53.8804","123.0644","214.2828","257.5276","86.9078","89.1780","102.4616"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",82.7500,"100.7577","82.7297","148.0115","193.2872","179.2649","158.7853","113.7886","140.4112","82.7115","163.5924","100.5103","140.1950","84.3027","108.7628","115.4924","151.2407","266.0063","184.5446","158.1962","286.5796","206.0692","125.0132","83.6625","117.5798","178.9658","60.6143","96.4966","153.9141","142.0383","100.5917","102.8617","71.7599","93.8382","74.6534","83.4036","206.3416","190.1139","111.5039","80.8261","216.8194","179.0939","158.4605","208.3260","161.2023","70.0098","173.2014","109.9870","87.8387","103.8824","95.1059","96.8731","116.7147","210.2646","148.1774","174.2977","97.2369","212.2689","159.7582","86.3691","229.7277","165.5650","128.2623","67.7077","109.6552","167.4573","151.5852","165.3810","128.1654","209.2361","115.8033","87.5893","115.2429","87.8457","174.7901","91.3777","156.5429","112.9642","102.9091","167.6525","155.3827","174.1520","136.7522","94.1203","76.5046","218.9106","171.3090","199.3863","185.0233","87.5823","57.9750","120.9529","213.1780","258.5232","86.2019","87.3445","102.8961"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",83.0000,"98.7744","82.7693","148.2426","197.6465","183.4362","156.1725","117.0615","135.3976","84.1312","165.0072","96.8734","140.7582","84.2919","112.2232","115.2879","151.9737","267.4784","182.3421","163.2841","290.6395","208.1033","123.7490","80.4987","115.9009","180.1349","61.3080","90.1992","152.6451","145.3801","102.6865","103.2672","67.5717","92.5355","74.0610","80.2614","206.6459","185.5211","110.3781","84.0488","215.3783","180.7213","154.8206","209.9755","158.2899","69.3656","169.0834","108.6342","80.0531","108.5395","94.8946","92.2098","116.3545","210.2067","144.2483","177.1407","96.0063","207.6289","163.5233","85.9385","231.5777","168.0064","126.9529","71.9521","110.0143","170.9959","150.1155","167.3015","129.2743","209.8915","117.4342","86.4781","118.0778","87.6554","176.7475","93.2931","151.5517","115.2592","99.3146","165.6547","154.5596","172.7597","138.4648","92.3659","81.5646","219.7260","168.1548","201.7517","183.5916","87.7732","59.4895","120.7774","211.0413","257.5629","84.8515","89.1059","103.3832"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",83.2500,"91.5113","80.7159","148.1460","197.1010","182.9430","160.4217","119.5541","141.9422","85.6599","165.6663","98.4510","141.9436","84.2489","111.0135","119.1531","156.7179","267.5183","182.1179","162.4749","289.8919","203.0404","133.0942","78.6836","117.5810","177.4280","66.7949","97.2841","156.0819","138.4308","101.3050","101.7885","78.1740","91.7577","79.9960","82.3167","210.0805","183.6682","109.8986","77.3085","216.6213","175.5172","161.0092","205.9034","163.5519","71.5346","170.7416","109.1620","90.0146","122.8019","97.3792","96.7878","119.2740","207.8451","146.4498","175.8037","98.0956","212.3526","162.8209","83.7831","233.9224","172.5418","128.8743","68.9980","108.4068","168.8955","151.9627","167.3593","127.1048","210.4613","122.3910","86.2852","122.2444","90.3078","174.5649","88.6601","150.5670","111.6985","102.4420","165.3871","158.8508","171.5242","142.0849","84.0117","74.3370","209.2922","170.2719","205.2750","192.8474","91.1289","58.5734","130.7032","219.1354","257.4102","85.2176","83.0753","98.6485"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_23B_33.OKA","7/24/2024 10:32:48 PM","23-B","PM02A","","NRRL 471","Aspergillus oryzae","",83.5000,"95.4991","83.2838","149.8978","194.7556","180.1017","163.1080","120.5660","140.4771","89.9762","165.6914","100.2450","142.9135","86.4942","111.6940","116.4579","152.6667","269.7728","181.2989","163.9794","288.8432","207.2866","131.0730","82.7337","120.5446","182.0646","65.5274","97.3826","154.4053","142.5803","99.8178","106.3893","73.4962","92.2693","79.2864","86.9949","207.7775","181.2106","113.0552","80.2309","217.0557","174.5030","158.3249","208.5000","163.8804","72.8341","171.5244","113.3166","93.1632","123.5259","96.4047","94.9749","117.6351","207.5657","144.5391","178.0685","97.9239","212.7606","166.6766","88.4822","229.1155","172.4957","131.4606","68.5926","104.3123","171.5513","151.0842","169.6448","128.8547","209.3142","120.9303","87.8894","123.3099","84.3022","177.6954","90.1227","151.0344","110.4297","103.9638","165.2318","155.5184","171.0263","137.6895","85.8869","76.9232","211.1742","172.2232","201.8856","192.5909","89.0041","60.2543","128.4881","221.7649","255.1359","80.8493","85.1641","99.5714"
