"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",74.2500,"55.0318","48.1482","111.5008","151.7210","114.9043","108.4112","58.3712","99.8278","41.3666","92.1467","58.0705","109.6836","50.9495","42.6988","47.9593","139.5922","178.3836","140.4240","125.9548","229.2081","175.2452","84.7252","39.3091","54.5719","169.7166","37.9107","40.5595","40.4701","67.2421","46.8643","39.2455","36.8461","41.8517","37.0138","38.4951","190.5307","172.1432","81.0643","32.9300","108.9156","91.0641","59.2426","151.3209","47.3884","39.1634","89.1632","33.5290","52.5708","26.6277","78.3302","41.7147","23.2239","134.2732","45.8034","110.9756","29.7187","52.7297","39.1024","37.6334","124.9028","52.0534","28.3160","43.7587","31.4214","96.7105","71.7908","50.6157","41.0149","136.7773","39.8000","28.6560","44.8000","49.0123","41.4943","30.4161","77.4265","58.2329","34.6147","72.6320","52.4349","77.7738","87.4654","42.5396","37.1817","105.5129","44.6076","98.0621","57.3438","25.9027","30.4839","36.2687","61.3523","196.5189","38.6976","56.8255","49.5181"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",74.5000,"57.1101","54.4095","113.4832","152.9278","114.6208","109.5624","60.1481","99.9141","46.9760","91.8634","51.5173","108.9554","52.2125","43.4475","49.8408","145.0260","178.9740","143.6041","124.9817","233.7330","181.9459","86.0193","39.9221","54.0505","169.4310","35.0122","41.4201","45.2390","66.7916","46.4930","39.7821","41.7133","35.9962","35.3088","39.0760","188.6967","172.5402","82.7431","36.1247","116.1302","92.2096","61.3806","156.2194","50.9222","38.0399","89.1197","34.7748","51.3518","26.7035","78.7310","40.9472","23.8797","133.7651","45.5242","113.8339","33.7351","53.1595","43.0081","31.2180","123.9020","53.8970","29.9265","47.6765","33.5433","94.8124","67.6920","48.7645","41.1740","139.3361","40.1410","29.0447","46.6474","47.3794","38.9871","34.0250","78.0290","61.5169","38.8259","74.6392","52.6735","78.0867","89.6883","45.4171","36.4057","111.7849","42.5377","99.4765","63.4657","24.7313","27.9508","37.4540","58.5701","197.0321","43.9772","63.0066","52.1878"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",74.7500,"52.2766","52.0099","118.3698","154.3439","114.8011","110.5390","58.7569","98.9620","43.2919","96.7991","53.9626","105.0260","48.9632","41.1348","51.7903","141.2574","178.3638","139.5932","122.0478","231.6756","181.1819","86.5746","38.4512","55.9950","166.3167","34.6238","38.0914","38.7820","66.7877","44.4259","38.3997","40.6063","44.0140","30.6463","38.7753","191.9155","176.9973","81.7184","36.0222","112.8923","92.1837","58.9411","155.1351","51.1070","38.7693","89.4265","32.0219","51.4264","19.8746","76.3722","42.1727","25.2337","132.0023","49.6307","111.3299","35.3119","51.2467","40.3847","34.1060","120.2202","53.3548","27.8221","42.2122","34.1998","99.0599","69.2476","47.0882","40.5784","140.3023","39.2739","22.8642","48.8623","45.7540","43.4269","32.9763","77.2065","56.5392","41.0210","73.2962","52.2664","79.8695","87.4961","41.2131","37.0140","111.5994","41.9441","99.2987","61.2688","29.4173","29.2249","35.9684","56.8560","197.0320","42.7679","56.4537","51.9321"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",75.0000,"55.2728","51.0500","118.3562","154.4005","118.0160","107.9707","59.1447","101.2570","44.4191","94.9720","55.4829","111.1578","51.8227","45.8393","48.5427","146.3988","177.7852","142.5084","125.2390","230.7006","176.5284","87.7484","40.5075","50.3335","170.1570","37.2664","41.5609","36.7849","74.7951","45.4132","41.8478","37.1944","40.3203","38.0350","35.4913","195.1339","178.4213","84.2319","35.3677","112.3994","98.3305","63.3448","152.9429","52.7970","34.4004","90.6447","32.8266","52.1975","23.1629","78.5216","47.0190","24.9483","135.7672","50.1583","115.1907","35.3093","52.1578","46.3244","38.4017","124.4390","51.3280","33.0484","46.0265","34.2490","97.6238","70.3148","46.5963","45.4867","139.8861","41.6398","25.0453","46.5848","46.0187","44.2349","28.5084","77.6375","61.2479","39.4075","74.6007","50.0322","78.9924","88.0785","38.4619","39.0922","110.2387","46.4219","103.3211","61.2915","26.3342","27.3523","37.6514","62.2120","196.2564","42.5387","59.7425","48.3079"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",75.2500,"51.6200","50.5130","112.2824","152.7921","113.8805","104.2522","58.6248","104.5257","42.6066","91.8794","56.3227","111.1448","51.4093","46.3488","52.1808","145.4006","177.5755","144.6825","129.3654","234.5659","176.8034","88.6783","38.3758","50.8612","167.0979","35.4590","43.5983","41.1295","71.8214","48.1721","38.8746","37.6908","40.9499","36.5644","40.9974","189.8482","172.7542","80.7987","40.6490","114.5318","96.6015","59.8159","154.4347","50.9578","37.2860","91.2974","34.5604","47.3334","19.9525","75.0802","45.8156","23.1939","133.5710","49.1579","112.0163","32.3182","52.3061","42.5986","36.3442","120.0500","52.3190","34.1899","42.0584","28.8892","96.6790","71.4616","50.6881","40.9641","136.4015","38.0527","27.6452","48.0463","50.2097","42.5907","31.0878","76.5129","56.0333","36.3427","73.2883","54.3731","82.4444","87.3857","45.3991","39.2729","105.9212","43.8946","101.5307","60.0063","26.0434","29.0260","34.7687","61.2535","196.4837","40.7884","54.7425","54.4115"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",75.5000,"54.9240","49.6099","117.3717","152.5088","114.7437","109.0620","60.5359","99.2382","44.0830","95.1739","57.1240","108.8796","51.0997","45.5622","50.6921","146.6180","178.8396","142.7778","126.8593","232.6160","180.9089","87.4552","36.2203","53.2245","169.3678","39.1621","37.8751","40.2323","67.6334","45.0858","39.1561","40.4035","39.0700","32.7229","31.8715","192.6482","174.2145","83.7189","33.6738","109.4799","95.8163","62.0790","152.1150","49.8144","39.7787","93.4977","35.8197","50.5280","23.4050","80.5192","44.8865","22.7261","134.1639","51.2931","112.6705","36.0947","55.7318","40.5516","34.9809","118.8989","54.2664","28.0874","44.1326","28.4777","94.6045","71.6511","48.2724","40.8284","132.7019","39.6732","24.8804","47.2828","49.8727","42.5323","33.8434","79.1627","58.8221","41.4704","75.2416","51.1313","80.4804","90.0251","38.8122","38.6031","110.5238","43.3276","102.9966","63.0830","26.6851","23.6745","36.4975","61.0297","196.6582","38.0242","56.7560","53.0435"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",75.7500,"53.3913","50.6316","115.5786","151.0597","112.6709","105.6502","61.0116","96.5390","39.8018","96.7112","62.2948","109.8642","52.9391","43.8159","47.8273","149.3617","178.1988","143.3792","128.8953","233.1591","179.9591","90.0614","40.0147","52.5962","171.7137","37.7678","40.2086","38.4340","67.8354","46.9635","35.1244","38.3749","43.6948","35.9375","33.7904","193.2744","170.9149","85.2302","34.4500","112.7176","95.6197","63.7911","157.5180","51.8862","37.8673","91.2938","34.5966","49.6483","19.6190","79.5484","43.9843","23.7600","131.2395","48.1259","115.5429","35.2893","55.2946","42.3082","36.5130","122.2167","55.8710","30.4505","43.0471","31.3784","100.1144","69.0931","49.7433","41.4433","139.4308","42.6574","28.7285","48.0910","51.4342","42.4649","32.8372","78.0284","59.0128","41.7622","77.6078","53.7621","80.4047","89.9332","45.1796","42.3057","106.1604","43.7852","103.0045","62.7005","27.1211","29.2134","38.9419","57.9717","198.9095","43.6800","55.5129","49.2537"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",76.0000,"53.6982","48.6677","114.2925","148.7935","115.7330","108.3844","54.6820","98.1513","39.4086","94.0978","54.8162","108.1654","51.4255","44.2700","47.4507","143.1404","176.9726","144.0165","125.8360","232.5595","181.4552","83.5972","37.3709","51.0429","167.7311","40.8671","43.8364","43.5864","69.4190","45.2706","38.8924","38.7840","40.0950","36.8032","35.3958","190.4130","170.0727","84.5264","36.5686","110.7124","98.4107","59.9102","149.2827","50.1153","35.8370","92.2433","31.8145","47.6963","22.3725","81.7534","40.3620","24.0764","134.7985","48.1472","111.1700","35.1470","50.4977","38.6335","34.4194","119.9270","50.1679","30.4849","42.2664","31.6190","97.4358","69.9444","50.0103","41.7838","138.6215","39.2691","27.5005","50.4717","43.8480","43.7754","36.0582","79.1516","54.5553","38.2526","75.5072","53.1254","77.1659","86.9054","41.3274","37.4145","106.6419","44.9166","101.2024","60.3660","30.3673","26.3540","37.2385","62.2871","195.8078","41.3181","58.0004","50.5564"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",76.2500,"54.2890","53.4547","114.9610","155.6319","115.8253","108.5213","58.7966","97.6838","40.5992","96.7817","55.1533","106.8443","52.5458","43.8167","50.8167","143.9847","176.1090","144.5179","130.2432","236.7174","182.3421","89.2791","37.3741","54.5037","169.9403","40.5148","36.8540","44.0481","71.0214","46.5484","39.8891","41.8916","41.5639","37.7977","34.5108","195.6152","174.6575","85.6865","36.6750","113.9249","95.4087","60.9722","151.4575","52.3973","38.8630","98.1261","32.0057","50.7867","24.1541","77.5212","40.3093","21.6400","135.8044","47.2774","116.5585","34.2358","54.6388","45.7866","37.4508","121.8323","54.6523","30.8338","46.4372","31.4778","98.3490","73.2834","52.5953","39.5818","140.9511","42.4496","26.0517","47.5612","50.0882","39.5562","32.9018","76.7079","57.5578","37.2975","76.4917","51.5922","80.1675","91.1230","41.7071","40.2544","107.0652","43.9930","101.9445","59.7644","29.5420","31.3608","36.2800","59.0827","195.5687","44.4020","56.7756","50.0094"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",76.5000,"54.7313","49.4771","118.0183","150.8430","117.1710","110.7812","58.6466","96.2867","43.8617","100.2256","56.3803","103.7182","52.7517","42.1000","49.6159","145.4633","179.3336","143.6046","128.3042","237.0652","179.1401","87.9104","41.4676","53.6646","168.0860","33.1110","41.2760","43.1696","72.8035","44.7362","39.9116","44.2762","40.9069","38.9757","35.5809","190.7267","175.7304","82.7639","34.2820","114.4861","96.1966","61.5802","156.0161","53.4331","37.9770","95.9935","30.6134","46.7375","19.5703","77.3661","47.4693","23.9831","132.5520","51.2048","113.8891","32.9310","51.1034","40.5944","39.0060","122.6482","53.1490","30.3999","45.6437","33.4419","97.9815","68.5261","49.6392","41.7447","139.2314","38.9024","29.1839","53.4532","50.4944","41.4941","34.3239","76.5965","56.0185","43.1025","75.0840","54.2209","80.9047","93.3272","43.6158","38.7025","108.7441","42.7748","102.7130","64.5863","28.2362","25.0889","38.4539","59.8101","195.5268","44.2626","55.3197","48.8765"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",76.7500,"52.4096","50.8184","114.4004","152.2449","113.1747","111.1103","60.2806","99.2634","43.1029","98.6429","54.9494","107.7694","57.0120","40.6112","53.0323","149.4992","177.9564","146.8620","131.7589","234.5368","181.0196","85.5776","39.4193","48.1626","172.4092","38.1304","44.8704","39.2989","69.3993","46.4958","44.1276","40.3881","41.0404","37.3086","36.7108","192.5378","175.3460","83.9953","34.5141","115.7008","99.0108","64.1367","158.0384","53.9467","37.8237","96.0847","31.3285","50.3270","23.5531","77.2025","44.0518","22.4806","132.7403","51.0624","117.2421","34.7250","54.1233","44.2393","34.1653","124.7639","54.6792","28.5138","43.6001","32.2810","98.3068","71.3244","51.2658","44.0821","138.9940","42.4803","24.3858","49.4089","51.8268","47.6849","28.4191","80.4533","61.6760","41.4229","76.9723","53.7820","81.3437","93.0119","41.1600","39.2275","108.1719","43.7166","101.7825","61.3126","31.0361","25.2227","36.1063","59.0187","193.8604","39.7786","55.0543","53.2272"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",77.0000,"55.9174","50.2652","118.3327","148.5604","114.7945","110.1431","59.4635","95.7875","43.4837","96.9498","57.8853","108.9374","53.2571","46.6543","55.0348","149.5974","179.7564","146.1578","129.2906","235.7773","180.0013","89.2479","36.2528","52.9471","168.7767","39.1212","43.8974","39.9692","71.3563","49.6392","40.9462","38.7230","43.1796","40.1310","40.4453","194.2895","171.4388","81.0506","35.3342","114.7298","96.0127","62.1064","154.2200","54.5906","40.7957","96.9964","34.7509","51.0204","21.9940","77.2125","42.5174","20.3729","135.3645","48.5571","113.4562","36.4287","57.7433","42.4923","31.7944","124.6217","60.2173","33.0552","42.7635","31.7864","99.0476","74.1418","48.7650","42.9364","139.3013","38.5475","26.1108","51.6041","51.3298","43.0929","31.7604","79.7364","56.0004","40.9665","77.8872","57.0870","84.1214","93.8748","43.1124","40.4940","107.2660","45.7558","103.7659","60.1825","27.5933","26.3054","38.9859","62.2485","196.9014","41.3387","59.6619","48.1453"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",77.2500,"52.9895","52.4942","115.6174","157.1183","117.1950","108.0386","66.4940","96.8720","42.2237","94.8245","57.8982","114.1923","52.7997","40.7536","47.3778","145.5577","181.6418","147.2339","127.5035","237.0631","179.2508","86.7706","38.7988","52.5833","171.2018","36.6895","43.5783","42.3774","71.9559","44.3129","38.3426","45.3052","43.1264","35.1668","35.7221","193.2464","174.6662","85.5098","38.2286","114.7515","99.2410","67.4304","157.4809","53.7364","39.4174","93.7731","36.4419","53.2657","23.3011","78.3357","43.2631","21.6934","135.1662","48.0453","117.6544","36.0578","53.0407","39.8174","38.0940","122.8972","54.6939","32.2885","44.8177","33.8839","94.7248","71.7415","55.3088","43.4927","141.1131","40.3269","30.7228","52.8017","49.5947","44.0106","32.1769","76.4085","58.2826","41.4824","79.5166","53.5222","84.6484","91.2268","43.3767","41.6817","108.2416","45.2169","105.1637","65.3270","31.2985","26.9976","36.9424","64.6759","199.1738","46.5316","56.5039","51.4409"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",77.5000,"53.0500","48.9834","118.3393","156.1388","114.5224","112.0586","59.9579","101.5563","40.1533","94.7348","57.2871","105.7454","51.7551","44.4064","54.2640","141.3474","174.6972","148.0097","131.3994","234.2647","178.4114","88.6528","40.1033","47.9623","172.1960","35.6823","44.3935","39.4345","71.0353","47.5143","39.7978","39.7560","39.2390","37.2727","38.0192","191.3768","175.7966","82.0033","36.5686","115.3492","100.9577","61.0593","157.0382","52.4564","38.9197","97.2333","31.0419","45.7066","21.6733","73.4877","41.0537","23.7406","136.4324","51.0192","118.0342","35.6698","52.2578","40.9908","34.7427","121.6906","52.3654","27.1742","43.6260","28.1561","99.2658","68.8177","53.3111","40.9082","136.9530","43.1091","29.1393","48.2521","48.8643","41.7348","31.7711","75.0441","60.2467","38.0364","79.2577","53.7214","82.4120","93.2063","43.4814","40.9173","108.2866","45.6008","101.8101","65.6840","27.9325","28.7646","35.9981","61.9607","198.5804","45.6079","58.4758","47.4099"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",77.7500,"53.6391","48.5314","116.6887","158.3300","115.2906","108.5463","58.6977","102.9230","40.3929","95.2171","58.3472","106.8637","54.5404","43.3684","49.6687","145.4924","177.5258","145.1718","132.7338","238.9797","175.3381","91.0901","37.9962","50.1439","171.1385","36.8778","40.3725","36.5161","69.1754","44.0075","39.3184","37.3059","39.3269","34.4965","36.7071","193.6231","176.9983","84.2004","35.1065","116.3836","97.8800","61.1038","160.9796","53.4364","36.9517","95.7341","31.0296","42.0019","23.0450","78.6136","44.9975","20.9234","133.9818","50.3710","117.4964","35.0309","53.4012","42.6337","37.2486","122.6846","53.5807","30.5095","44.0292","35.3244","93.5087","74.0216","50.9152","42.9882","139.6889","39.7032","26.8347","48.5248","48.9421","41.2748","34.0493","75.1293","58.5430","40.6534","77.0031","54.0639","81.5075","92.5060","43.1305","38.2559","104.5166","45.7436","101.5462","66.5097","28.3268","25.7702","36.4300","64.1525","196.4057","39.3657","59.0104","48.1254"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",78.0000,"56.5269","47.3657","122.7671","155.0137","111.8399","109.9452","56.4264","100.1604","37.8653","96.8470","55.6315","107.5476","56.7572","45.3308","50.2735","149.8951","176.1320","145.7048","131.1304","235.2461","179.4902","90.0614","41.5974","54.3802","173.7237","35.7789","40.4245","42.8597","71.6874","45.8646","38.9740","36.8489","41.0573","31.8146","33.3956","192.4089","172.8820","85.2509","35.8922","116.5747","99.5978","64.8469","159.4795","53.1807","40.0167","97.3628","28.9379","51.9386","18.4335","79.2274","42.9776","20.3815","137.5890","50.6370","117.7814","33.6249","56.7448","35.2271","32.3587","122.4108","56.3054","26.8716","45.2579","33.1080","97.6726","74.8617","46.2333","42.4956","138.6366","39.3183","28.1296","48.5037","48.9033","44.3134","31.1358","75.0632","61.3369","44.5942","79.5974","51.7408","80.5518","94.7997","42.5469","39.1694","105.8969","46.1973","104.3792","61.7634","25.0380","27.8116","31.4632","60.2832","196.6270","40.3537","57.5225","51.3039"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",78.2500,"52.9199","49.0239","122.7926","154.9628","115.7106","111.8960","61.5774","100.7757","43.0842","98.3233","59.6295","110.5186","54.5039","43.8061","52.5593","148.1040","177.8866","149.2836","132.1793","237.5519","179.4934","90.3530","41.7443","49.8320","172.7578","36.0577","40.2875","40.9752","71.8575","45.9315","41.4368","42.8413","44.3165","34.3141","37.4861","195.4501","176.6989","86.9384","40.0072","119.6359","97.2617","66.9490","158.6406","52.7299","38.7664","95.8961","34.2399","47.7678","23.3538","77.6528","44.2446","25.4646","135.5415","52.7523","118.1115","37.3168","53.5735","45.0288","35.7399","122.0774","59.7477","32.0193","42.8356","33.5784","99.6182","72.5892","48.0780","46.8764","139.8532","41.0860","25.8312","48.6730","51.4616","43.8784","34.4920","77.3338","58.0830","41.1963","78.4699","54.9056","81.6201","92.6287","47.7280","40.2846","107.1769","45.4723","106.8150","61.6676","30.3023","29.5524","39.3375","64.5234","196.8734","45.5453","53.1902","47.9066"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",78.5000,"53.9967","51.3014","124.2338","158.4574","113.0673","115.1654","60.1379","99.9705","39.1530","100.0603","57.4662","112.7341","54.7610","43.3294","52.6641","152.8674","178.1194","149.2557","129.7091","238.0391","180.2915","88.4556","39.7810","51.3393","175.6938","34.3042","41.7560","42.5354","74.1596","46.5874","44.1603","43.7783","41.9677","39.3505","37.6046","194.9650","179.2862","87.7189","39.7277","115.4464","104.3019","64.6022","158.8634","54.4543","39.0596","99.6298","31.5418","50.7740","22.1408","75.0140","41.8211","25.9933","135.0039","51.0949","120.2884","31.9814","58.1903","40.8251","41.8668","121.1154","57.4564","37.0483","47.7584","30.2048","99.9154","70.1250","55.7883","46.0164","141.4053","44.5785","29.6700","51.6560","51.2204","45.7502","35.1049","77.9245","58.7373","41.3912","81.1306","53.2120","84.1975","97.4136","44.2332","37.7709","108.5871","50.0352","106.1423","67.6523","29.4866","30.9329","35.7060","61.8847","196.4960","44.1344","58.3564","50.6923"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",78.7500,"56.2319","48.6060","119.3671","154.6109","116.8770","113.9049","57.7824","101.2652","38.2847","99.8939","57.0016","108.3581","55.4165","44.3521","52.5356","151.3463","179.3066","146.9286","131.1312","236.4709","179.6740","88.9172","40.0788","56.3280","172.2746","38.9455","43.8064","38.1043","72.0043","46.3983","42.7587","42.6602","41.6487","37.1326","37.8935","194.0446","171.9916","84.6567","36.0777","116.8313","101.1381","64.0389","157.9418","54.2953","38.1868","97.7108","29.7101","45.0591","23.8806","75.7915","45.6932","22.3472","134.5540","50.4984","119.9394","36.4638","53.2766","40.9564","38.6704","119.6140","54.0564","34.6023","45.8189","31.7948","94.2256","74.9155","54.9688","43.7725","139.5637","43.3408","29.6056","51.5000","50.0608","44.3539","31.3005","78.1720","56.7415","40.8195","79.3234","50.7439","80.0029","98.1491","42.0819","41.8224","103.8268","43.7412","105.4272","64.8119","26.6865","28.5178","35.1999","62.8030","199.0969","42.8501","55.7502","47.9903"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",79.0000,"54.3364","48.6385","117.6244","158.5472","114.3767","111.8984","59.2040","102.2956","42.6582","97.7211","53.9370","108.5523","54.4245","43.4289","50.2382","148.6084","178.9465","148.0506","133.3075","239.4148","176.6724","87.7818","40.7969","53.2719","174.9502","37.3042","41.3030","42.4958","70.3992","48.1121","40.4988","37.6544","40.2255","35.1920","35.5285","192.4800","176.0986","86.9616","34.2686","116.5026","99.2886","62.0565","158.9342","51.3422","44.2806","93.6634","33.6341","50.4330","21.7467","78.8417","42.0755","21.5179","136.2874","53.3558","116.9715","35.7896","53.1622","41.3757","34.0731","118.3621","50.7894","31.5594","49.6419","30.7443","93.9143","74.5919","52.4271","43.8329","142.6251","40.6273","29.8487","51.5936","51.2612","41.4694","31.9211","79.8472","60.7496","38.7285","79.4908","57.3906","82.7516","95.5865","41.9530","41.3328","105.7347","45.2450","101.7031","66.4254","28.1984","27.5610","40.6001","63.4558","200.2661","39.9524","61.5405","49.8441"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_13B_15.OKA","7/24/2024 10:32:48 PM","13-B","PM02A","","NRRL 3483","Aspergillus oryzae","",79.2500,"55.8539","52.8509","119.1175","154.8316","116.0197","109.5573","61.1868","102.6343","43.1000","96.9755","58.7020","113.6861","54.8154","42.2510","49.8559","150.6488","179.9435","150.2526","133.8826","240.5984","180.9935","91.2227","34.3262","52.0345","172.3030","39.4203","42.4137","41.8751","73.6207","46.3167","42.7107","38.5335","45.5682","39.4468","36.2792","192.3311","179.9496","84.1834","35.2404","119.2240","103.1671","63.3921","158.6635","52.5180","36.6257","100.9725","32.0354","52.0079","23.6994","80.5098","42.9845","23.6772","136.6817","52.0845","117.6637","36.9650","54.2559","43.3607","38.7195","121.1264","58.5173","30.8685","42.5716","32.4047","99.7130","73.9290","53.3521","47.2797","140.7010","43.2676","26.5606","52.9385","51.4704","45.1155","34.3360","76.5533","59.7196","36.4506","81.9813","55.9858","84.5349","94.4959","41.5746","41.2152","109.8100","45.7470","105.7926","63.6352","28.2392","24.6280","39.1290","66.7832","198.1165","46.1720","56.1722","51.8367"
