"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",40.5000,"40.6079","52.3131","49.6511","59.1701","52.8956","26.7813","41.0816","54.7909","48.0402","61.1386","56.4108","76.9539","52.1702","42.1199","31.2228","55.6916","52.8462","30.4575","49.3043","28.8705","32.0193","47.2586","44.9103","48.0555","38.0325","30.0736","21.8401","29.6268","34.5318","37.1490","16.2661","28.7150","25.0435","50.6573","38.0591","60.5200","31.2064","15.8459","47.4674","13.4073","33.4417","34.4846","25.0733","21.1758","46.6369","27.9574","48.8083","54.7922","37.4672","19.4375","21.0033","26.3201","23.9579","21.2725","19.3147","19.7981","24.6578","23.2999","36.8555","26.5017","24.0404","33.3082","34.6163","28.8595","22.1138","28.8865","33.0800","19.8173","21.5900","19.8230","26.0531","48.1633","131.7293","30.3529","33.7234","25.1412","31.1699","26.5832","35.7917","22.8750","19.0989","80.4020","22.8527","46.3855","63.0640","39.7149","36.2596","35.6623","14.9163","28.5902","43.8623","40.9309","35.7591","36.7439","42.8457","59.0845"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",40.7500,"42.8734","51.9889","48.4534","60.7239","55.8230","26.9101","41.1469","55.1881","48.7372","62.5986","53.2096","77.1504","54.2256","44.3147","29.6204","55.2456","51.0714","29.1308","50.7266","30.4273","32.9290","47.5528","47.8461","49.6724","38.0325","30.4649","20.6741","31.7215","36.0219","41.1695","14.7117","29.6457","26.0626","52.3899","40.1651","61.3393","32.2833","17.5485","48.3522","15.7183","32.6188","33.8297","27.3339","23.3700","49.3439","31.2842","46.7513","55.6733","40.0590","20.2426","20.8475","26.1314","24.9767","22.4554","21.9487","22.1084","21.3459","21.8278","37.1787","26.3119","29.1579","33.7849","37.3055","26.1930","20.3305","29.5152","33.8674","19.3432","18.9187","21.6385","24.2158","51.7920","133.6751","29.7163","34.7804","22.7231","29.8974","26.5832","32.5030","25.1234","19.5772","80.4975","22.6925","46.5101","63.8636","39.1773","31.7210","36.4031","13.8019","28.4613","44.6199","40.0153","37.3266","38.7069","43.9210","59.3949"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",41.0000,"43.8976","54.0967","46.2197","58.9164","52.7068","27.2322","42.9126","54.9233","50.0648","59.1476","54.8927","73.7774","53.3536","44.0199","28.7551","55.7871","50.4799","29.5730","47.9790","27.7029","32.9940","48.9587","45.8009","49.4414","36.2874","27.5305","21.9976","33.9773","36.7670","36.2309","14.7751","27.3671","27.4319","49.9835","38.3144","56.9805","33.0750","13.2592","48.1310","12.8937","32.7137","33.1435","26.6334","23.4654","48.6752","25.7610","45.9677","52.1164","36.5220","19.7596","22.7484","22.3249","25.9955","20.4320","21.1236","21.5071","23.0491","22.8419","35.8213","27.5457","26.6300","30.0351","35.4818","24.3636","21.1266","30.1124","35.9778","18.0475","17.9964","18.6126","26.0531","48.3822","132.2157","29.3025","37.6713","22.2946","30.0564","26.9323","33.9892","24.7117","19.0032","82.2468","21.3151","44.2362","62.1107","40.2525","35.9466","33.6868","13.9611","28.3969","43.1994","40.0469","38.2223","35.4567","42.1816","58.9603"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",41.2500,"43.3390","54.0642","48.9713","59.7091","56.8617","27.2966","42.9126","55.5853","51.0273","61.3709","54.6287","76.5282","56.5302","44.5440","33.6585","57.4117","51.6007","29.7625","51.0498","30.3624","31.8894","46.8008","44.8773","50.3983","38.9843","31.3126","20.2960","30.1102","38.5986","39.7449","16.1075","29.9666","27.9414","50.4647","41.7606","60.4544","32.4733","15.9114","44.8445","15.4294","33.8216","36.1688","28.1617","22.0344","49.4395","26.4070","47.2737","54.4333","41.0958","22.2715","21.1903","28.7739","26.2502","21.8950","20.8380","22.0451","24.4054","25.9496","34.7224","24.9199","27.3082","32.4184","35.9764","25.9139","25.2664","30.4896","33.0485","20.2597","19.2685","22.2119","27.1813","48.8515","130.8172","29.3343","35.8373","24.4066","31.4244","26.8371","31.9654","25.8201","23.0527","78.0801","21.0588","46.3855","64.1711","42.0551","31.6271","36.6500","17.2406","27.0438","41.9366","39.8259","34.0318","39.8976","40.6004","55.5146"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",41.5000,"40.5768","56.7558","49.7806","63.4828","52.7383","26.4914","42.5202","53.6655","48.7704","62.8309","58.7539","75.4148","52.0457","46.9026","30.2934","56.5516","51.0714","28.8781","49.4013","29.7786","34.9107","47.5855","44.3165","47.9235","34.8596","28.8999","22.2812","30.2069","36.1150","36.0093","14.7434","28.9076","25.6804","49.2455","39.7822","59.9301","32.2199","13.1283","49.3950","14.9159","32.8720","33.8609","28.1936","21.8436","45.4268","27.1822","47.1105","57.5986","39.2053","21.0477","23.8391","26.3830","25.5179","17.0078","23.3451","23.2161","23.9323","21.6970","35.1426","25.2363","26.2600","30.3846","36.8728","27.6192","20.0758","28.4778","34.4974","18.0475","17.7738","18.5170","26.1176","50.8222","133.3710","29.3662","38.7282","21.4375","34.2877","27.0910","35.7917","21.5767","18.1104","78.8117","20.8666","45.5445","67.6462","43.7629","35.9153","35.5697","12.4965","29.6534","46.0405","40.2047","38.8300","38.0955","45.0595","57.6876"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",41.7500,"38.1871","53.9345","48.4534","62.3095","53.7140","25.1065","43.9262","58.0347","49.7993","63.7600","55.5857","76.3972","52.9799","44.1837","35.9661","56.0101","49.9194","30.4259","47.6234","27.7678","38.1270","46.3758","47.3183","48.2535","40.2535","28.3130","20.9262","34.3640","38.7849","37.7505","11.8565","32.5340","26.2218","48.1225","40.6437","61.7653","31.9982","15.5512","45.8874","15.3652","33.4417","33.8921","27.7478","20.0947","47.3376","30.4121","47.4043","58.9039","38.1075","23.0122","19.8191","25.3135","26.6959","20.8367","21.6631","22.4249","26.4242","22.0568","36.4677","27.2926","24.6261","32.8315","39.0366","23.4954","21.7317","30.3639","35.1273","19.1220","17.2968","20.4600","28.2127","50.4469","129.3883","31.9763","34.8736","22.8761","32.0289","30.2013","31.1749","24.0784","23.4353","81.2608","22.4363","46.1675","66.4776","42.6876","36.1657","39.2119","13.1014","28.5902","41.3368","41.6255","40.5574","41.2169","46.1663","58.4637"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",42.0000,"41.4148","56.3991","47.8383","62.3095","56.5470","27.3610","43.0434","57.7368","47.7415","59.5790","55.3547","78.4276","52.8865","44.0199","29.4922","56.7109","51.4762","25.5931","50.5003","29.3570","32.8640","48.8933","46.1308","51.2562","39.3651","29.6824","20.6111","32.5594","35.2148","38.2253","13.7599","28.9718","28.9923","50.5931","39.6226","61.8964","33.0434","14.2743","47.4674","15.2368","36.0372","32.0520","26.8245","20.8578","47.0828","28.6680","47.8941","56.5544","39.8151","18.2138","25.1168","24.8416","26.8551","24.4787","22.1074","22.7097","21.5036","23.3980","37.7281","25.2995","26.7841","30.2257","36.0691","25.6349","18.8975","31.9042","35.7888","19.4381","19.0141","19.3133","26.5688","50.9474","133.0366","28.6977","37.6402","22.3252","29.6747","27.6306","33.1670","26.3267","21.3309","82.2786","18.6562","46.1986","62.7258","41.0748","36.0092","35.7858","14.5979","28.2680","42.2208","40.8362","37.9344","39.3827","43.4782","57.1909"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",42.2500,"42.2217","54.3237","50.2338","63.2609","53.0215","25.6863","42.0625","56.4459","47.5092","62.8641","59.5790","79.7047","55.6582","46.7060","32.4727","56.9020","52.0366","27.8357","51.7933","32.7300","33.5462","51.1165","47.1534","51.5862","39.4602","29.1281","21.6510","30.6902","38.1019","40.3147","15.9806","32.9833","28.3872","50.9781","41.0267","59.7334","29.6862","15.8459","49.1738","16.4886","37.3350","35.8257","29.1806","23.0838","51.2548","31.3811","49.7224","57.9902","39.2663","23.1088","23.5898","25.2820","26.6959","21.9884","22.0122","23.5326","23.7431","23.2672","37.0817","29.2857","31.5625","33.5942","40.1494","26.2240","23.5150","29.2008","35.5683","20.5442","19.8727","20.8422","24.1835","48.9453","134.1311","30.4484","37.3915","24.7739","32.1880","28.1384","33.1354","26.0101","24.0411","79.2570","21.9558","46.0740","66.9389","41.9603","38.2942","36.0327","15.9670","29.7500","42.0629","41.5624","40.2056","39.7367","44.3637","59.2087"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",42.5000,"43.9776","56.0904","48.4224","65.1811","56.0365","29.3789","46.6096","51.8111","50.1373","58.3481","50.2955","80.1701","53.2105","44.8379","26.3502","59.3230","46.7786","27.6667","49.5538","28.3675","31.1653","46.1153","52.6148","51.0503","38.3784","27.8381","18.7485","32.1274","30.8770","42.9057","11.0000","34.4426","19.7122","51.6108","38.8287","59.4780","31.4766","18.1176","46.2556","18.9421","36.5152","34.6563","26.2421","16.3631","44.0947","24.4890","49.4348","56.8327","37.2206","23.8807","25.5299","26.3176","23.7047","17.8427","21.9437","21.7378","17.4958","24.1823","35.6386","24.4729","28.7173","30.1138","37.2582","27.5200","19.8628","28.1605","34.3402","19.1499","16.3676","18.1671","23.5866","47.8392","132.6777","34.5689","37.4172","18.7122","28.6418","26.8021","27.4137","22.9384","20.4041","79.0742","21.7343","49.4613","66.8935","41.6916","37.1107","38.6826","17.1137","29.2037","46.6547","41.4021","40.3874","37.8828","45.8947","58.6221"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",42.7500,"44.2867","56.7687","47.1196","67.4112","53.5696","26.1602","45.6965","55.4277","53.4237","61.4469","48.7919","80.9226","52.7436","42.3668","30.7037","57.8895","51.3720","26.9351","47.5092","30.7048","34.9056","48.4826","50.2629","51.9710","40.6334","31.7540","20.2919","31.5468","35.8697","40.2941","11.1601","31.9833","23.6986","49.3939","38.6677","56.3717","33.2833","13.9385","48.5680","18.8781","36.9578","33.4047","28.4331","15.5923","42.6094","27.5517","49.5326","58.3386","38.9014","24.1050","25.2815","26.6629","26.9606","17.3405","25.1066","19.4504","21.5398","25.9117","36.7113","24.1869","28.6559","29.8568","38.7991","30.4811","23.9116","27.7497","32.4083","17.3106","12.5975","20.1508","25.8515","49.0944","129.9547","30.5774","39.6186","19.9412","30.5593","28.5225","30.5751","28.4484","24.5482","79.6494","22.0235","52.2884","66.2475","41.4701","37.5158","43.1475","15.6171","31.2013","45.0226","42.6623","39.5889","40.0747","43.9332","61.6625"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",43.0000,"43.8068","55.7539","48.4866","68.2597","54.7225","26.1636","44.1791","49.7901","51.9774","59.5293","50.6547","83.3425","50.9431","43.3195","29.6781","51.1410","51.0680","24.5021","46.0583","29.2771","34.4850","49.1356","48.4564","51.4340","43.5041","31.1108","20.5279","30.4556","36.6498","42.0399","11.0000","35.7834","23.8429","45.8753","36.0984","59.7597","29.9194","15.2962","49.1076","16.2057","33.7696","34.5920","28.6064","20.0098","46.8340","26.6660","49.4819","59.4202","37.9880","22.1538","24.6576","27.8696","24.8521","16.0681","23.8731","22.9162","18.7377","17.0593","38.0531","26.0342","26.3941","31.5228","40.5814","27.8997","19.3265","30.2023","33.7956","21.8603","17.1368","20.7668","28.3587","47.8640","129.6728","28.1884","41.0015","19.0399","31.6218","24.2523","33.6249","23.3965","22.7807","83.7392","21.5361","48.6216","66.9849","42.1231","41.2656","37.4449","13.9649","32.4413","45.9043","41.4003","37.5184","38.8134","48.1781","63.7182"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",43.2500,"38.9695","56.1749","49.2669","66.2863","53.4206","26.1636","43.8840","57.0508","51.5140","61.4731","57.4356","83.9636","53.3441","44.4329","35.2076","53.0693","51.1611","24.7874","48.0132","30.2219","34.0957","44.9384","49.4118","53.1420","45.6689","30.4263","24.5662","35.1185","35.0584","38.9169","11.5746","31.8129","26.1488","50.3357","39.4771","58.7384","29.3451","13.1973","51.4657","13.7956","33.8015","36.3419","29.1784","18.4387","47.9973","23.1159","49.1879","60.0410","36.8584","22.8288","25.5578","28.0263","27.2985","16.8551","24.1570","24.1805","17.9704","23.3805","34.0633","27.3607","28.1182","27.8146","36.6207","28.7045","24.2075","28.3135","36.0783","20.6011","16.5645","19.3258","27.8766","50.3988","128.3298","30.2574","36.9556","17.6174","32.0374","24.6674","34.6375","23.7135","23.1000","82.2780","22.8812","47.7199","67.5377","43.5508","38.9832","34.7603","11.5420","31.5412","46.2196","37.6759","36.4589","40.1670","45.2843","63.1604"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",43.5000,"43.4037","55.7863","47.2837","67.6019","53.4524","30.1557","42.8348","56.6198","48.3695","60.1661","51.1201","83.6367","56.7117","45.1860","32.6358","53.4871","53.6460","23.3928","43.3540","28.2997","34.3876","48.4797","47.8634","53.6018","47.2376","30.2308","19.3921","35.2793","37.5859","42.0083","11.3831","33.0617","22.5298","49.8509","36.1950","59.1337","29.0899","15.2634","53.2893","14.9524","33.7377","36.3419","27.8436","20.9076","46.3493","25.6889","49.8086","61.4459","37.4385","24.9181","24.2851","27.2738","27.8386","17.7365","25.0405","22.5685","18.3221","23.1840","35.3932","28.2767","26.3017","30.0203","39.8387","29.3545","20.7939","28.4080","34.5248","20.0975","16.4691","19.1657","25.4978","52.0887","130.6801","28.5704","38.8229","17.7720","30.8864","26.4238","36.0298","25.5841","22.0464","87.6461","22.4969","51.6687","70.4552","42.0914","38.5142","39.9752","16.3559","32.5056","47.7646","40.6364","40.2794","40.6182","49.2160","62.7575"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",43.7500,"39.7338","57.1950","49.7926","67.6373","51.2155","28.0077","42.8578","56.4246","50.3052","59.8725","50.9050","81.6800","58.2326","44.2268","32.0281","53.3653","50.2870","24.4361","44.7456","30.0795","32.8618","44.1560","47.1371","47.8400","42.8285","30.5893","22.2597","35.0317","33.9492","37.8525","13.1986","33.4240","25.7647","49.3643","36.4805","60.8993","31.0988","16.9064","51.5421","12.9933","36.6230","34.3178","30.1236","26.1264","50.3358","25.1384","48.5904","55.3430","38.5259","24.0171","19.7972","26.7092","26.1251","18.0279","18.7434","19.4291","21.1644","22.5539","30.6456","29.8215","28.8289","30.5642","41.5766","27.9900","21.0147","24.6666","35.1934","19.2650","16.8167","21.0452","28.5707","54.1721","130.7791","29.7017","41.0051","19.2123","29.4421","26.2593","31.7861","26.5815","20.7143","78.0178","21.7146","51.1318","70.0569","48.4321","42.2106","38.3604","14.0167","31.2504","44.5610","45.3673","40.7140","42.4684","42.9797","66.1908"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",44.0000,"43.8094","59.7003","51.3157","67.3534","58.1872","27.2410","47.1570","62.9924","52.3972","61.6032","53.6199","80.3288","53.1787","47.7798","34.4661","56.8224","54.5145","23.1347","56.2693","29.1218","35.0082","48.5850","50.8386","55.2358","42.7828","32.2597","21.7366","34.9274","33.6324","39.4831","11.0000","33.0065","25.2210","54.4834","38.4444","63.0502","30.1565","19.8372","51.9844","18.5567","38.5481","36.8059","26.9411","20.8978","47.1709","26.5587","51.4249","58.7245","40.6014","20.3056","24.3550","25.7075","23.6155","22.0897","20.7428","23.2858","24.5672","29.3846","36.4656","27.7113","22.0410","29.7868","39.3744","27.5999","25.0543","29.4673","34.3367","21.5555","19.6404","21.7615","26.0657","52.0554","130.7264","33.2945","39.9511","19.1873","31.4028","28.9299","35.0154","30.2895","24.8545","84.4465","20.7542","51.3530","70.3482","44.3569","39.5919","43.3053","16.3519","31.9138","45.2599","46.0506","37.1955","42.2642","43.8735","64.4323"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",44.2500,"43.3590","58.8714","50.6615","63.7527","57.8898","25.5404","50.2273","56.9747","55.9758","60.7694","49.2961","82.2882","60.5880","46.0434","32.8976","56.0936","54.2056","22.1633","51.5331","29.5673","38.9725","50.2242","54.1212","57.5061","40.5372","34.0433","25.0248","36.8211","34.3681","41.8412","15.3218","35.3003","25.9554","50.3143","41.5585","65.2169","31.8808","15.8959","50.1170","16.1429","39.3924","35.0102","30.6373","25.1996","47.5781","27.8646","48.7262","64.0231","38.1954","23.3833","22.2292","24.6386","27.6392","22.9587","19.7802","20.9185","19.5607","27.0193","35.1429","30.5192","27.7723","33.4876","39.3662","29.5174","22.5822","27.2781","35.6597","22.4020","15.7911","20.4686","27.4691","50.3728","132.2759","32.2199","41.4658","17.8859","31.1833","30.1899","33.2129","27.1640","24.4653","80.6627","17.2646","54.0364","66.6651","46.9875","40.2252","41.2888","17.0979","34.6164","45.2722","44.0286","41.8659","43.9857","47.0164","67.6584"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",44.5000,"43.0472","61.0342","52.0872","65.9706","56.6302","22.7616","48.0389","56.4764","51.8660","64.1915","50.3655","87.2863","54.9848","43.3427","33.1862","56.9210","54.3610","22.0361","50.5965","31.7460","35.2126","46.1541","51.0317","52.4489","44.8381","34.4014","21.5580","33.4040","35.3054","41.5562","15.8303","35.3003","25.9235","51.1823","44.4414","58.6163","31.0213","16.4508","52.0996","16.7858","39.0762","35.5144","28.6767","23.7987","50.6290","24.1205","47.2865","60.8274","36.2375","21.7064","25.6820","29.5837","27.1610","21.0278","21.3017","20.9185","15.7914","24.8378","31.8759","26.0974","26.8182","32.4988","41.6479","30.6960","19.5511","29.3326","39.0109","20.0647","13.3317","17.0778","24.7243","53.8579","132.9170","31.8392","40.5342","17.4826","33.1664","32.3467","33.1175","28.3006","24.0196","83.7915","20.8307","54.5325","67.0988","45.5985","38.3498","39.9934","14.0968","32.7604","44.8312","44.5319","39.5237","47.4478","48.4053","67.4729"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",44.7500,"42.1855","58.4529","53.2087","69.6738","56.2431","26.4317","49.2019","58.8000","51.7566","67.2969","51.9651","83.4865","58.3819","47.8216","35.2857","58.8260","53.5842","22.0262","52.5513","32.0188","35.0480","44.9736","52.8648","56.9255","48.0636","33.8453","25.9404","34.6147","42.0663","39.4029","12.4312","36.6432","25.2478","53.1724","38.7020","60.9690","35.0989","21.5533","54.2444","17.2311","40.8201","37.9349","30.3370","21.8843","49.8230","29.2757","54.9487","60.3036","41.5729","30.2101","26.2006","32.0917","24.7786","20.9033","24.6790","22.1333","20.9103","24.4864","38.4620","26.8319","26.1532","34.4234","42.0008","33.8844","23.2295","31.0252","36.5133","21.8853","17.3038","23.0592","28.5168","51.9646","132.1505","30.4846","39.9398","20.8234","28.7164","28.8433","36.9687","26.4176","25.9469","80.3478","23.7979","54.5071","71.3574","44.9760","39.6731","42.4015","14.3114","32.3804","46.4114","44.9747","44.4489","41.2120","44.9190","66.7596"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",45.0000,"48.0739","63.9304","47.5679","71.2792","55.9910","27.7128","46.2907","61.5992","50.3978","69.0002","57.5101","90.1431","57.6079","48.9458","32.8903","56.4614","50.7911","22.0728","56.3818","33.0598","35.5774","48.7851","51.5232","65.9024","45.6803","26.4700","21.3612","34.8161","32.5553","45.1903","11.0000","37.7920","23.4915","55.9257","42.2514","69.1839","33.2899","13.6907","53.6793","14.9668","43.0928","37.5154","32.2168","21.1903","55.0288","29.9356","52.7925","58.4926","44.0058","25.9551","22.5016","27.0217","18.7261","20.8077","21.1779","25.9023","14.4710","24.2710","41.0256","27.4549","31.7790","31.4939","40.4207","27.4900","17.2222","34.2167","37.2718","18.2301","16.4046","17.9307","23.1456","51.8401","133.7846","31.7077","37.4882","18.1877","31.2792","25.6507","34.6534","28.9573","22.8082","76.7014","22.9254","53.1649","72.3732","47.3018","46.9996","43.6852","18.5541","30.3328","51.8068","49.9431","42.4767","41.5865","52.9219","69.9777"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",45.2500,"43.2031","54.0708","46.6840","67.8571","53.1950","28.6788","43.2677","56.7881","54.2052","63.9072","49.4228","83.8656","54.1404","44.1780","36.0038","56.3333","51.6961","19.6865","53.9696","33.7401","33.9844","44.3823","51.7863","59.1548","42.1200","31.0914","21.1717","31.7743","36.3866","42.9845","11.7016","36.6424","27.6128","56.7268","40.8675","59.3877","30.5592","15.8892","52.2011","16.5471","39.5129","36.3530","32.2484","20.8400","47.5941","28.5114","52.8580","60.6305","38.6121","25.0886","26.3148","28.2178","23.4261","22.3956","22.2877","28.0177","17.0742","20.8304","40.2141","26.5019","26.6689","31.0463","41.6825","27.5212","19.5956","31.4520","41.3571","21.3874","16.4678","21.7458","27.4626","54.0951","129.3286","34.1888","37.7697","16.6761","35.2135","24.1407","34.3994","28.0405","23.2869","78.5997","28.0729","55.8332","71.1432","43.8777","46.5972","44.1781","16.3006","33.2552","46.9376","43.8888","36.1041","38.2781","49.4784","68.9206"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_16B_20.OKA","8/19/2024 7:16:29 PM","16-B","PM03B","","NRRL 5592","Aspergillus oryzae","",45.5000,"43.3272","55.7249","51.3655","71.0909","54.1482","28.2280","45.3707","59.1107","54.8673","64.0077","49.3557","89.4529","56.5458","46.9072","36.3568","58.2863","52.2267","20.4501","55.6742","31.3430","32.7815","50.4279","51.3587","58.1015","46.3796","31.3536","24.2990","33.9100","36.6358","43.2051","13.0092","38.5265","28.5393","56.4705","41.3824","62.6861","33.2581","16.2830","55.2833","13.6123","41.4137","38.4264","32.7543","24.3748","49.3321","28.9646","56.7229","60.8607","38.4895","28.5546","26.0357","27.0532","23.5871","21.7729","22.3511","22.6503","17.7170","26.5320","37.4874","29.3609","28.8238","31.6857","43.1904","28.1446","20.5578","30.1325","41.5143","22.2715","20.6397","21.6186","25.2719","54.1890","133.6320","33.5208","38.9893","21.3034","34.5098","26.0684","34.4629","29.4315","25.2018","81.3024","26.0267","55.8642","71.2662","44.3215","44.1209","44.0241","16.4593","36.9162","49.6392","48.8710","40.9640","41.2946","49.9207","68.7963"
